x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1690.183693,0.006463228630900104,0.001258431316091483,0.007850090575602969,0.007281338652931729
1689.219526,0.006422688531756123,0.0013546774353527277,0.007809550476458987,0.007334420363806451
1688.25536,0.006523229646563251,0.0014065011391395017,0.007910091591266117,0.007383229845530656
1687.291193,0.006784625816225727,0.0014681275946579239,0.008171487760928593,0.007449705701800841
1686.327027,0.007213794159769732,0.0015880330105309014,0.008600656104472597,0.00753102576268316
1685.362861,0.0077361811875102104,0.001777788547127477,0.009123043132213075,0.007572750698403939
1684.398694,0.008048518466829973,0.0019486436275678006,0.00943538041153284,0.007508792389273093
1683.434528,0.007873298692583759,0.0019095164588720252,0.009260160637286623,0.007366483769344853
1682.470361,0.007462896871447283,0.0016946363444757574,0.008849758816150148,0.0072980840742222185
1681.506195,0.007181571888804156,0.0015157382599000143,0.008568433833507022,0.007336399910739924
1680.542029,0.0071086068629023615,0.0014386763660364996,0.008495468807605227,0.007399319363185398
1679.577862,0.0071289558886286795,0.0013849840090600838,0.008515817833331545,0.0074307173008483635
1678.613696,0.007124908733248431,0.0013223722608062664,0.008511770677951296,0.007435199993150886
1677.649529,0.007120033073305804,0.00126830228980926,0.008506895018008668,0.007418475385494204
1676.685363,0.0072087724684474054,0.001223590617035946,0.00859563441315027,0.007366424051332698
1675.721197,0.007358681130289752,0.001183240167820723,0.008745543074992616,0.007273096946243183
1674.75703,0.007424317765116412,0.0011298401916956188,0.008811179709819277,0.007169762956683633
1673.792864,0.00739007489669295,0.0010901901045691444,0.008776936841395815,0.007132573063274249
1672.828697,0.007331990170359332,0.0011642919338674363,0.008718852115062197,0.007199540256262459
1671.864531,0.007180066871523577,0.0013420334823114834,0.008566928816226442,0.0073156497147002526
1670.900365,0.006850357818484027,0.0015125219237083615,0.008237219763186893,0.007392601829794995
1669.936198,0.006500451731562336,0.0015993635159443364,0.0078873136762652,0.007390226613724067
1668.972032,0.006395124363779743,0.0015787435165257372,0.007781986308482608,0.007327603873331248
1668.007865,0.00656365649688216,0.00146810186910692,0.007950518441585026,0.007254793446586482
1667.043699,0.0068199385880229075,0.0013376284141975504,0.008206800532725772,0.007224973769856263
1666.079533,0.007012428808092791,0.0012844899624023872,0.008399290752795658,0.00727093562283197
1665.115366,0.007094063329577166,0.0013323690530958549,0.008480925274280031,0.007373256209755107
1664.1512,0.007133464980005938,0.0014212937390862478,0.008520326924708803,0.007460101055407397
1663.187034,0.007238902616381365,0.001474457557680944,0.00862576456108423,0.007458705043717187
1662.222867,0.007360019254564959,0.0014329867091014534,0.008746881199267824,0.0073651060618145
1661.258701,0.007321368622660357,0.0013103307737071515,0.008708230567363221,0.007267283994671827
1660.294534,0.007135136890291887,0.0011828188318988204,0.008521998834994753,0.007243218103861208
1659.330368,0.006986283230662066,0.0011112475451265469,0.008373145175364933,0.007279548897135641
1658.366202,0.006970851588129717,0.0011080855104290894,0.008357713532832583,0.007314374671345855
1657.402035,0.007011621165156084,0.001152398229073658,0.00839848310985895,0.007309213014235667
1656.437869,0.007040609884142596,0.0012302211611032975,0.008427471828845462,0.007264287835149851
1655.473702,0.007168002891421038,0.0013903697600515903,0.008554864836123903,0.007188695625371233
1654.509536,0.007567729520678241,0.0016841963588081843,0.008954591465381105,0.007078380836584874
1653.54537,0.008163173961519915,0.001965904983172754,0.00955003590622278,0.0069296442850921005
1652.581203,0.008500780629992205,0.0019277201619164928,0.00988764257469507,0.006797215085174379
1651.617037,0.008287667202830034,0.001581596914374625,0.0096745291475329,0.00682171819543609
1650.65287,0.007876264023661334,0.0012840039317548162,0.009263125968364198,0.006992105503617445
1649.688704,0.007699050474047381,0.0012070826772970719,0.009085912418750246,0.007164508092641466
1648.724538,0.0078781832932231,0.0012663483783071116,0.009265045237925967,0.007232874996302839
1647.760371,0.008184390234827716,0.0013844692017692993,0.00957125217953058,0.007192593078893403
1646.796205,0.008269410300135333,0.0014809522403117445,0.009656272244838197,0.0071159211370351964
1645.832038,0.008070789742350298,0.0014730901144656098,0.009457651687053164,0.007086743350029835
1644.867872,0.007850616145014483,0.0013859821143909661,0.009237478089717348,0.007123213402281705
1643.903706,0.007772858905672747,0.0012841446318934207,0.009159720850375612,0.0071830939496369305
1642.939539,0.007768626975893695,0.0011989614923149496,0.009155488920596559,0.007232063107034329
1641.975373,0.007722388672709185,0.0011411823583093663,0.00910925061741205,0.007261297908752244
1641.011206,0.0076322992323634205,0.001117003060086534,0.009019161177066286,0.007275804228247999
1640.04704,0.007592820095896441,0.001159260013794716,0.008979682040599306,0.007295826471922591
1639.082874,0.007671352195620257,0.0012951067177662593,0.009058214140323121,0.007349980596359004
1638.118707,0.00786195890891524,0.00149636590841097,0.009248820853618105,0.007446966193125206
1637.154541,0.008142419624209125,0.001685946307880137,0.00952928156891199,0.0075462814260576
1636.190374,0.00851952033030959,0.0017478101923143177,0.009906382275012452,0.007567895762753
1635.226208,0.008893217611193379,0.001628512444754009,0.010280079555896241,0.007484120569615655
1634.262042,0.00892956750380965,0.0014036936653026594,0.010316429448512514,0.007378383541850911
1633.297875,0.008536489772677142,0.001198221568983323,0.009923351717380006,0.007320938011666679
1632.333709,0.008018704223513324,0.0010996032822635994,0.009405566168216188,0.00730187431193261
1631.369542,0.0076721151350733815,0.0010892647016550793,0.009058977079776247,0.0072953147158606926
1630.405376,0.007562487292170244,0.001122048246056314,0.00894934923687311,0.007301817768216701
1629.44121,0.007578234839319903,0.0011859077036062123,0.008965096784022767,0.0073185259311966755
1628.477043,0.007589118647455889,0.0012480115490996937,0.008975980592158754,0.0073112152067780324
1627.512877,0.007535742688059527,0.0012728117897837514,0.008922604632762392,0.007257231562033992
1626.54871,0.007406862544893938,0.0012867959566201417,0.008793724489596803,0.007201391742340911
1625.584544,0.007265855836748797,0.001349143792238192,0.008652717781451661,0.007204827738623782
1624.620378,0.007237200903773028,0.001453090086692277,0.008624062848475892,0.0072615848304173015
1623.656211,0.00737483994948836,0.0015049168565654221,0.008761701894191225,0.00731272103746295
1622.692045,0.007573332357287127,0.0014255916333651344,0.008960194301989991,0.007317325739706185
1621.727878,0.007689880299448687,0.001273269609325659,0.009076742244151552,0.007288816961325973
1620.763712,0.00772986011493178,0.0011660168184134281,0.009116722059634645,0.0072557931098005115
1619.799546,0.007752944993853289,0.0011485311475620235,0.009139806938556153,0.00723943448476527
1618.835379,0.007778923678278643,0.0012196216204858276,0.009165785622981508,0.007256279009270845
1617.871213,0.007854561972498614,0.001354532872000412,0.009241423917201478,0.007298985997168273
1616.907046,0.00803104238498183,0.0014532068364442095,0.009417904329684694,0.007322754631139329
1615.94288,0.008215572404741963,0.0014019725215013202,0.009602434349444825,0.007294542585439051
1614.978714,0.008266641664385517,0.0012629605060234285,0.009653503609088381,0.007259338233994589
1614.014547,0.008227713870882709,0.0011765190326392392,0.009614575815585573,0.0072631086422679765
1613.050381,0.008202396798014362,0.0011694204681965566,0.009589258742717226,0.007293814843803621
1612.086215,0.00823432700622054,0.001207295934180598,0.009621188950923402,0.007320675297971797
1611.122048,0.008303480315088946,0.0012586471727959,0.00969034225979181,0.0073283718035662675
1610.157882,0.008355178403734882,0.0012892687272494901,0.009742040348437746,0.0073138997889678915
1609.193715,0.008379964995264728,0.0012780048411116952,0.009766826939967593,0.007282292389623936
1608.229549,0.008418040442347247,0.0012365064564001708,0.009804902387050111,0.007249151988742152
1607.265383,0.008432306814074237,0.0011883610635670724,0.009819168758777102,0.007220866059333507
1606.301216,0.008307026791453082,0.00114379385695713,0.009693888736155946,0.007185890994077677
1605.33705,0.008041306304812151,0.0011128205874059126,0.009428168249515017,0.007143701171994055
1604.372883,0.007807936239123065,0.0011128898380654494,0.009194798183825929,0.007120479963866139
1603.408717,0.007759388255953509,0.0011400879398564977,0.009146250200656373,0.007148003331994867
1602.444551,0.007889049219965655,0.0011720814685590246,0.00927591116466852,0.007226956249074531
1601.480384,0.008109559583544453,0.0011921938113287932,0.009496421528247315,0.007309938491010453
1600.516218,0.008329307007670124,0.0011840167727567598,0.009716168952372987,0.007342194337675249
1599.552051,0.008424802589297016,0.0011493041607052888,0.00981166453399988,0.007317801828131148
1598.587885,0.008306752610087117,0.001122716087387383,0.00969361455478998,0.0072745080334844755
1597.623719,0.008060051965594013,0.0011338859927813884,0.009446913910296877,0.007243760244334818
1596.659552,0.007895692157625872,0.001167372399618534,0.009282554102328738,0.007225689814071874
1595.695386,0.007938702869295794,0.0011809806975186736,0.009325564813998658,0.007211437891089222
1594.731219,0.008145298528551776,0.0011542634541039563,0.00953216047325464,0.007208407850906051
1593.767053,0.008391969370722492,0.001108532672035463,0.009778831315425356,0.007222251100582155
1592.802887,0.008554260897516926,0.001073047940284136,0.009941122842219789,0.007233243377806924
1591.83872,0.008556770253061969,0.0010657955896142992,0.009943632197764833,0.007225054214495041
1590.874554,0.008434920477747639,0.0011054416403834387,0.009821782422450503,0.007218016872900279
1589.910387,0.008324914145350177,0.0011794763839644005,0.009711776090053042,0.007244209437841143
1588.946221,0.008319108652949055,0.0012411708036786824,0.009705970597651919,0.007300374815086575
1587.982055,0.008364435005068501,0.001254027511199258,0.009751296949771364,0.007349609245450966
1587.017888,0.008358107972025592,0.0012207438746579852,0.009744969916728456,0.007364325757174173
1586.053722,0.008296637701868732,0.0011723500939282549,0.009683499646571597,0.007346549961508778
1585.089555,0.008302198815226276,0.0011343410292398535,0.00968906075992914,0.007314192085640686
1584.125389,0.008471979665636738,0.0011156943480488501,0.009858841610339602,0.007281083312208401
1583.161223,0.008715005683779437,0.001113473421185424,0.010101867628482301,0.007246067492693811
1582.197056,0.008824296760439594,0.0011143009084269568,0.010211158705142458,0.0072016503557812035
1581.23289,0.008694436120867451,0.0011040926583133189,0.010081298065570314,0.0071577316998495235
1580.268723,0.008415861892580707,0.0010905974389956805,0.009802723837283572,0.007146851739357564
1579.304557,0.008194677996515949,0.0011174090540593117,0.009581539941218813,0.007191828241445377
1578.340391,0.008220075535654743,0.001220314099491554,0.009606937480357607,0.007270430061901846
1577.376224,0.00856495695102187,0.0013620293222735803,0.009951818895724733,0.007320740747852382
1576.412058,0.009088699984430989,0.0014470800676408564,0.010475561929133851,0.007289242693203257
1575.447891,0.00940709905612441,0.0014104670789055027,0.010793961000827272,0.007197156346439652
1574.483725,0.009265797304987628,0.001298346285050874,0.010652659249690492,0.007134122648360281
1573.519559,0.008841161894678791,0.001201060647966994,0.010228023839381654,0.007151061045832772
1572.555392,0.008352934288859089,0.0011660645704297166,0.009739796233561953,0.007236828913170448
1571.591226,0.007886328267931658,0.0011893963591281624,0.009273190212634523,0.007343740385447979
1570.627059,0.007596354651331622,0.0012331815944099918,0.008983216596034486,0.007403578998724435
1569.662893,0.00772286252963515,0.0012357689696936545,0.009109724474338015,0.007361803172399856
1568.698727,0.008246924447893818,0.0011865248422127251,0.009633786392596681,0.0072548324292382475
1567.73456,0.008814226555704793,0.0011465800753815566,0.010201088500407655,0.007189800447596882
1566.770394,0.00918349521148177,0.0011551814782784756,0.010570357156184634,0.007206988941640528
1565.806227,0.009328087139010151,0.0011895842615423904,0.010714949083713014,0.007265972042828053
1564.842061,0.009301807451128682,0.0011984190828277779,0.010688669395831544,0.0073033591526198765
1563.877895,0.009170456695437153,0.0011771914684993972,0.010557318640140017,0.007298222867923154
1562.913728,0.008996893930315693,0.0011985828470962888,0.010383755875018556,0.007299242950863351
1561.949562,0.008861084747194966,0.0013291312820679748,0.010247946691897828,0.0073641658358194065
1560.985396,0.008854692149042805,0.0016119965479669093,0.010241554093745667,0.007510114738062606
1560.021229,0.009052692818522175,0.0020729524025901343,0.010439554763225039,0.007710734206126816
1559.057063,0.009468777942537983,0.0024771475068380675,0.010855639887240847,0.007845209008943551
1558.092896,0.009926505851626117,0.0023769745557084008,0.011313367796328981,0.00773243864833384
1557.12873,0.010096563863634785,0.0019062199275843295,0.011483425808337649,0.007494927708398703
1556.164564,0.00989861981856795,0.0015478177615312913,0.011285481763270815,0.00734992072009154
1555.200397,0.009465195703386982,0.0014060313133243498,0.010852057648089846,0.007282874379234081
1554.236231,0.00900404648768874,0.0013058087952831556,0.010390908432391602,0.007203213281039145
1553.272064,0.008699031638979633,0.001205542151040163,0.010085893583682497,0.0071305675187070235
1552.307898,0.008591296243548114,0.0011805426558208593,0.009978158188250978,0.007133280265485489
1551.343732,0.008641334342837054,0.0012454056373544017,0.010028196287539919,0.007190017138016003
1550.379565,0.00882660942065688,0.0012874966054843282,0.010213471365359742,0.007215310807952033
1549.415399,0.009057908224940021,0.0012089680558909784,0.010444770169642886,0.007174293734775876
1548.451232,0.009147535729288777,0.0010843461711897175,0.01053439767399164,0.007130591111632411
1547.487066,0.009023415017008502,0.0010801185089569225,0.010410276961711366,0.007147923567621489
1546.5229,0.008785252737879475,0.0012495016859850447,0.010172114682582337,0.0072195895554691015
1545.558733,0.008565675186991414,0.0015133593624059635,0.009952537131694276,0.007308388243845351
1544.594567,0.008492871093630512,0.001760389372636005,0.009879733038333376,0.007403461120039188
1543.6304,0.008729689288019855,0.0019299580126050122,0.01011655123272272,0.007521454795918566
1542.666234,0.009359868335604388,0.00204868255888156,0.010746730280307253,0.0076387400012889505
1541.702068,0.010166545677065571,0.0021601929069025028,0.011553407621768434,0.007671481781677869
1540.737901,0.010617922711252887,0.0022869798025133368,0.01200478465595575,0.007565561477035287
1539.773735,0.010304840373873431,0.0022958557838391376,0.011691702318576296,0.007341314069822598
1538.809568,0.009446906018137653,0.0020039223488647565,0.010833767962840517,0.0071153481320490024
1537.845402,0.008711691665529927,0.0015807186900078142,0.01009855361023279,0.007046689530997089
1536.881236,0.00836620526301833,0.001330390563485882,0.009753067207721193,0.007112935543802844
1535.917069,0.008285885023951252,0.0013186485413057777,0.009672746968654115,0.007199832155008257
1534.952903,0.008339985179781635,0.001435215865626208,0.0097268471244845,0.007252664152998734
1533.988736,0.008545814919352253,0.001550753321999325,0.009932676864055117,0.007269232060066986
1533.02457,0.00891585843551131,0.0015489277741805396,0.010302720380214174,0.0072599761571786586
1532.060404,0.009268041419863423,0.0014220276482674805,0.010654903364566285,0.0072453999828689
1531.096237,0.009456588792681415,0.001285385054173529,0.01084345073738428,0.007238804314418985
1530.132071,0.009537972974657733,0.0012313743624856634,0.010924834919360598,0.007241270857316898
1529.167904,0.009607170987009724,0.0012584336404078784,0.010994032931712586,0.007252232286821544
1528.203738,0.009641270804285725,0.001309933278487058,0.011028132748988588,0.007257329309334319
1527.239572,0.009506489801287373,0.0013358075795164026,0.010893351745990236,0.007231254118731299
1526.275405,0.009164132642626483,0.0013721072351565407,0.010550994587329348,0.00717948592633668
1525.311239,0.00879282252776595,0.001472287927657935,0.010179684472468812,0.007145469588276515
1524.347072,0.00858401851642104,0.001601302668175348,0.009970880461123903,0.007173043603392319
1523.382906,0.008625697064280232,0.001735112671978402,0.010012559008983095,0.007263335754363243
1522.41874,0.009007595944285114,0.0018612032790680131,0.010394457888987978,0.007349457160742151
1521.454573,0.009681280422091206,0.0018927767038141568,0.011068142366794069,0.007342476813802925
1520.490407,0.010252304839968402,0.001759097631239681,0.011639166784671267,0.007243514986809699
1519.52624,0.010366045403361042,0.0015615382457483129,0.011752907348063906,0.007159879849787664
1518.562074,0.010136686730265338,0.0014497810838733324,0.011523548674968203,0.007152914102410704
1517.597908,0.009874462056040485,0.0014488601145630515,0.01126132400074335,0.007191211807788832
1516.633741,0.00976792769420119,0.0014845632164325058,0.011154789638904055,0.007219022253941751
1515.669575,0.009777717757105548,0.0014703471839526878,0.011164579701808413,0.007217518584765498
1514.705408,0.00975695745933028,0.0013800165910027886,0.011143819404033143,0.007195056909834387
1513.741242,0.009657313394427021,0.001299585649178165,0.011044175339129884,0.007173955893864726
1512.777076,0.009592099952578266,0.0012991164509168495,0.01097896189728113,0.007174264256352122
1511.812909,0.009658851194262226,0.0013621722191163442,0.01104571313896509,0.00721223347365706
1510.848743,0.00974172251212569,0.0014703996615396423,0.011128584456828555,0.0073038489077008615
1509.884577,0.009702678489565571,0.0016380015124302413,0.011089540434268434,0.007435014366719907
1508.92041,0.009689985680460651,0.0018660462633486488,0.011076847625163515,0.007549011221560087
1507.956244,0.009991197752833088,0.002093288342720112,0.011378059697535952,0.007580991568425615
1506.992077,0.01055065588939162,0.0021646200157387136,0.011937517834094484,0.007495703816167476
1506.027911,0.010869069862246235,0.0019210387039237597,0.012255931806949099,0.007330005760165664
1505.063745,0.010683803725123127,0.0015041648965363622,0.012070665669825991,0.00720766432698849
1504.099578,0.010298206376909931,0.0012152822226476688,0.011685068321612795,0.00716189524590823
1503.135412,0.010016905236124713,0.0011175628964253336,0.011403767180827577,0.00712950667484478
1502.171245,0.009923039841532429,0.00109891834224646,0.011309901786235293,0.007074261407149808
1501.207079,0.009961028861880024,0.0010685399046699991,0.011347890806582887,0.007013450153539781
1500.242913,0.01005474822509261,0.0010360734458413642,0.011441610169795472,0.006984012230443633
1499.278746,0.010178758668780048,0.0010594232853303274,0.011565620613482912,0.006995344355279088
1498.31458,0.010284077095865925,0.0011404931095828849,0.011670939040568788,0.007022083636167194
1497.350413,0.010296039748072345,0.001226914440783204,0.01168290169277521,0.00703842172054094
1496.386247,0.010250597166895588,0.0012702120793139963,0.011637459111598452,0.007042438399316711
1495.422081,0.010196124482035359,0.0012555569904940643,0.011582986426738221,0.007051038176430705
1494.457914,0.010104997920870502,0.0012121163317063218,0.011491859865573367,0.0070771581478911985
1493.493748,0.009999274182200153,0.0011951661761815044,0.011386136126903017,0.0071239744447094255
1492.529581,0.009968017506479939,0.001244141937206128,0.011354879451182801,0.007191036570803586
1491.565415,0.010119636821627339,0.001373441860814099,0.011506498766330201,0.0072703146348075225
1490.601249,0.010518439578890522,0.0015296822762561361,0.011905301523593386,0.007330039258962832
1489.637082,0.011046480107187947,0.0015914998002433895,0.01243334205189081,0.0073282886360397405
1488.672916,0.011438651847719868,0.0015321327090594035,0.01282551379242273,0.00727599137376632
1487.708749,0.011589564847826679,0.0014497870246492131,0.012976426792529545,0.007222380868671004
1486.744583,0.011553509998202045,0.0013853277521244007,0.01294037194290491,0.007191794809273131
1485.780417,0.011382349300265033,0.0013183393778553292,0.012769211244967896,0.007188625508335743
1484.81625,0.011108904051661213,0.0012610926967161935,0.012495765996364077,0.007206980531190558
1483.852084,0.010766615438341816,0.0012369541310660477,0.01215347738304468,0.0072341461898841036
1482.887917,0.010438682603716571,0.0012387110100369192,0.011825544548419435,0.007258011906284774
1481.923751,0.01027696626174422,0.001229319690898776,0.011663828206447084,0.007264124868973766
1480.959585,0.010351245570063313,0.0011837717320101763,0.011738107514766175,0.007249844893915494
1479.995418,0.010534172224878987,0.001127674396113597,0.011921034169581849,0.007238889568449087
1479.031252,0.010671554970621784,0.0011148249367078375,0.012058416915324648,0.007251605164388386
1478.067085,0.010781614947199543,0.0011618363136801737,0.012168476891902407,0.007273406247658749
1477.102919,0.011004163789629658,0.0012388691655842484,0.012391025734332522,0.0072676033894498076
1476.138753,0.011366908717035969,0.0013082326404971966,0.012753770661738831,0.00721910251592377
1475.174586,0.011654989886164386,0.0013737459687494312,0.013041851830867252,0.007177933904313881
1474.21042,0.011667658853411396,0.001449615726047726,0.01305452079811426,0.00720552406235288
1473.246253,0.011439465451121051,0.0014975917926304413,0.012826327395823914,0.00727598614529796
1472.282087,0.01112487511622878,0.0014468773736333262,0.01251173706093164,0.007303766336524738
1471.317921,0.010860230493426045,0.001316874292145809,0.012247092438128908,0.007268589241159216
1470.353754,0.010709362196802814,0.0012109220106155194,0.012096224141505678,0.007226832280834687
1469.389588,0.010685439872622212,0.0011666245614427777,0.012072301817325074,0.007209375046895607
1468.425421,0.010788195299982746,0.0011467207344144966,0.01217505724468561,0.007199457362860922
1467.461255,0.010964577364802082,0.0011362465202709884,0.012351439309504945,0.0071866062911086935
1466.497089,0.011119138169169148,0.001154081111068634,0.012506000113872012,0.0071864992832243076
1465.532922,0.01120777921664687,0.0011860949868304715,0.012594641161349734,0.007203916013994013
1464.568756,0.011238791513323505,0.0011960953687156044,0.012625653458026371,0.007224612639081019
1463.604589,0.011202677059054096,0.0011759970284118992,0.012589539003756959,0.007238864651649271
1462.640423,0.011110936570048054,0.0011344675523235373,0.012497798514750916,0.0072338660973344515
1461.676257,0.011026292014002521,0.0010914789745754112,0.012413153958705386,0.007203364568850579
1460.71209,0.010980968642115315,0.0011195578908900182,0.012367830586818179,0.007177430828471146
1459.747924,0.010906814503550251,0.0013054804562081877,0.012293676448253115,0.0071993475029937855
1458.783758,0.010702981519579609,0.0016110223810780876,0.012089843464282473,0.007260599807485134
1457.819591,0.010378648805498799,0.001861250958884196,0.011765510750201661,0.007275576223022507
1456.855425,0.010069345402598103,0.0018808830398651705,0.011456207347300965,0.007164299792583409
1455.891258,0.009911783504366596,0.0016857236746945364,0.01129864544906946,0.007000459812256998
1454.927092,0.00995006756770583,0.0014444915500558587,0.011336929512408693,0.006925376480394404
1453.962926,0.010121901798128803,0.0012737482926228959,0.011508763742831666,0.006953439733514907
1452.998759,0.010332750248789508,0.001180913981548594,0.011719612193492372,0.007014305546605717
1452.034593,0.01051071779715987,0.0011221289125677221,0.011897579741862735,0.007060358462880587
1451.070426,0.010609938669085224,0.0010824768707256873,0.011996800613788088,0.007092476575924046
1450.10626,0.010645349788546284,0.0010990671801600978,0.012032211733249148,0.007133463952104616
1449.142094,0.010697518753885945,0.0011923112939007613,0.012084380698588807,0.007190006548548804
1448.177927,0.010798185038447101,0.0012985360546101724,0.012185046983149966,0.007237030033172783
1447.213761,0.010873990225672443,0.0013226527841130218,0.012260852170375309,0.007243043565218129
1446.249594,0.010870789456248005,0.0012538304872559943,0.01225765140095087,0.007209270449346713
1445.285428,0.010828142332911213,0.0011681660202379268,0.012215004277614077,0.007166805359188234
1444.321262,0.010792609023928364,0.0011175629618025758,0.012179470968631229,0.007144696297125738
1443.357095,0.010794039535402974,0.0011000210270414683,0.012180901480105838,0.007151681292398076
1442.392929,0.010881929564356525,0.0011099426548573752,0.01226879150905939,0.007174976296439124
1441.428762,0.01106657283294173,0.0011345083226563903,0.012453434777644596,0.0071950466872577334
1440.464596,0.011251457500338275,0.0011653581505575454,0.012638319445041138,0.007207779086563004
1439.50043,0.011292805242418965,0.0012190294186344563,0.012679667187121827,0.0072250644221621045
1438.536263,0.011149470972895344,0.0013104833669234585,0.012536332917598208,0.007257273525511924
1437.572097,0.010970260667681416,0.0013996889023733536,0.01235712261238428,0.007294394294035481
1436.60793,0.010934199857592305,0.0014254947217109204,0.012321061802295169,0.007313007006840517
1435.643764,0.010996036696314533,0.0013835147542187681,0.012382898641017397,0.007308987598663773
1434.679598,0.011010893154024799,0.0012961948081494337,0.012397755098727663,0.007287081374107533
1433.715431,0.011000870633005817,0.0012028557479219386,0.012387732577708681,0.007244939421267515
1432.751265,0.011022718715548236,0.0011677843689802813,0.012409580660251102,0.007196210813557753
1431.787098,0.01103254454123946,0.0012081561938727906,0.012419406485942325,0.007168187308871279
1430.822932,0.011007555293917377,0.0012793836450693552,0.012394417238620243,0.007167576785737088
1429.858766,0.011017410921930988,0.0013098529529447242,0.012404272866633852,0.0071688865419619885
1428.894599,0.011075078415751179,0.0012674774483161237,0.012461940360454043,0.0071553630852509605
1427.930433,0.011094181704401691,0.0011991846428116772,0.012481043649104556,0.007146278907370139
1426.966266,0.01103675560939284,0.0011691481874644535,0.012423617554095706,0.007169233995406188
1426.0021,0.010949497389673908,0.0012017995045508218,0.012336359334376773,0.007227510599392417
1425.037934,0.010900964307665547,0.0012648468218297577,0.01228782625236841,0.007288885289793318
1424.073767,0.010959019231676777,0.001290958263531745,0.012345881176379641,0.007311976672582989
1423.109601,0.011180641221880634,0.0012446674143313512,0.0125675031665835,0.0072938933355245665
1422.145434,0.011535560059427937,0.0011795504887702156,0.012922422004130801,0.007274770500020977
1421.181268,0.011863728332400044,0.0011910537668564025,0.013250590277102908,0.007291046613078854
1420.217102,0.011995007562517842,0.0013099280730238944,0.013381869507220706,0.007345411236350012
1419.252935,0.011873661446451862,0.0014472125824253822,0.013260523391154726,0.0073991147761151245
1418.288769,0.011564551758646686,0.001487766816785593,0.01295141370334955,0.007403416650228433
1417.324602,0.01123354630458327,0.0014459388816020545,0.012620408249286136,0.007363803084387865
1416.360436,0.011099251079439838,0.0013909184756539874,0.012486113024142704,0.007320671043019603
1415.39627,0.011280505823969562,0.0013421334436360345,0.012667367768672425,0.0072925540979714544
1414.432103,0.011631237435221393,0.0012936253822024308,0.013018099379924259,0.007269488914306987
1413.467937,0.011836611199259479,0.0012431172401916129,0.013223473143962345,0.007240953079844617
1412.50377,0.011726417112230976,0.001192370551335307,0.013113279056933842,0.007210797831351033
1411.539604,0.011392565536379535,0.0011431091219538173,0.012779427481082397,0.007187856152373224
1410.575438,0.011046185064196308,0.0011117977935793844,0.012433047008899172,0.007183491764887272
1409.611271,0.010867150592684467,0.0011216449504823783,0.012254012537387332,0.00720671353014559
1408.647105,0.010919113921999653,0.0011627823101295032,0.012305975866702517,0.007241482757339191
1407.682939,0.011111067700266559,0.0011970286259456377,0.012497929644969425,0.007251391096530816
1406.718772,0.011261336970209796,0.0011882418233512544,0.012648198914912662,0.007215572034865629
1405.754606,0.011282150912165364,0.0011380617784647166,0.012669012856868228,0.007152393291400767
1404.790439,0.01126615004527541,0.001087551611706466,0.012653011989978275,0.007108313552961924
1403.826273,0.011303250956415852,0.0010638506165251633,0.012690112901118714,0.007116997016462937
1402.862107,0.011341150569796284,0.0010793918533414588,0.012728012514499145,0.007169644793869553
1401.89794,0.011341648268580157,0.0011431491821478075,0.01272851021328302,0.007231058871784039
1400.933774,0.011375736164927205,0.0012453279115055827,0.012762598109630065,0.0072728947414639035
1399.969607,0.01152179436671706,0.001335886577560716,0.012908656311419926,0.007285908034713233
1399.005441,0.01177564458835097,0.001351977710071557,0.013162506533053836,0.007273218027337709
1398.041275,0.012027334141611775,0.001301753813355745,0.01341419608631464,0.0072452076219037586
1397.077108,0.012102108168482503,0.0012393924463049133,0.013488970113185367,0.007199832439011923
1396.112942,0.011920993494868,0.0011730833198970963,0.013307855439570864,0.007123830614323705
1395.148775,0.011620115208506306,0.0011025656205002543,0.01300697715320917,0.007037222058133797
1394.184609,0.011417495179056842,0.0010399702555782457,0.012804357123759704,0.00699724686011637
1393.220443,0.011359335946917255,0.0010058267998276531,0.012746197891620117,0.007040076291611557
1392.256276,0.011341365146517474,0.0010344289219771333,0.012728227091220337,0.007136776930187972
1391.29211,0.011282875108599384,0.00110762093267635,0.012669737053302247,0.007223353968544244
1390.327943,0.011186443734049518,0.001188351123090936,0.012573305678752384,0.0072698805803385995
1389.363777,0.011134942340731343,0.0012708503024003322,0.012521804285434207,0.00729494162593897
1388.399611,0.011241554188608845,0.0013419491730779528,0.012628416133311709,0.007305263261845062
1387.435444,0.011519213485598286,0.001363028970113285,0.01290607543030115,0.00727682987385485
1386.471278,0.011810528206705768,0.0013104970168797715,0.013197390151408634,0.0072139510933082905
1385.507111,0.01198280053126784,0.0012113117623704405,0.013369662475970706,0.00716209348321078
1384.542945,0.012056608962893208,0.0011204671908942396,0.013443470907596072,0.0071459325046718146
1383.578779,0.01202739374625655,0.0010752579165411737,0.013414255690959415,0.007148098430239268
1382.614612,0.011865397262453755,0.0010601269582350518,0.013252259207156619,0.007136599180560315
1381.650446,0.011706270742296894,0.0010625107202319665,0.01309313268699976,0.007107967997967398
1380.686279,0.011737131047129352,0.0011020364719380314,0.013123992991832218,0.007090117635487159
1379.722113,0.011911581921457966,0.0011508295600337777,0.01329844386616083,0.007091769448618329
1378.757947,0.012044935393213947,0.001151798507932277,0.013431797337916811,0.007096418041137285
1377.79378,0.012101637291788776,0.0011224794942664659,0.013488499236491642,0.00710796732207793
