x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1682.470361,0.009433590646241965,0.004274773653717127,0.010945784988015425,0.008559843405374551
1681.506195,0.009571483011697591,0.004160192392766103,0.011083677353471053,0.008498985198936994
1680.542029,0.009384872789834799,0.004156914767559838,0.010897067131608259,0.008450677742103403
1679.577862,0.009200184817766011,0.004189849321074683,0.010712379159539473,0.008410880001764187
1678.613696,0.009122302408670246,0.004230074045202027,0.01063449675044371,0.008384896266689663
1677.649529,0.009090729828332722,0.004280174074301098,0.010602924170106184,0.008379117063458036
1676.685363,0.009168805952524006,0.004317535975363923,0.010681000294297468,0.008388949994716573
1675.721197,0.009467612977479757,0.004297596472951796,0.010979807319253219,0.008408159001039129
1674.75703,0.009814491148446859,0.004218229093185171,0.01132668549022032,0.008439107209731067
1673.792864,0.009867858167146505,0.004147250800075241,0.011380052508919967,0.0084917486367437
1672.828697,0.009651588674043478,0.004131558706452102,0.011163783015816938,0.008569015891518747
1671.864531,0.009387587781404317,0.0041480435406370305,0.010899782123177779,0.008645751040325805
1670.900365,0.009119739408944906,0.004164703418974093,0.010631933750718367,0.008682050147583232
1669.936198,0.00883976745173818,0.004178920666656332,0.010351961793511642,0.008668206299714706
1668.972032,0.008726840491746725,0.004179924414220673,0.010239034833520186,0.008615518125775306
1668.007865,0.008920355911706746,0.004148957515015053,0.010432550253480208,0.00853638359371247
1667.043699,0.009280582542871297,0.004116968863755172,0.010792776884644759,0.008470502356007631
1666.079533,0.009602069135164083,0.004134241336401211,0.011114263476937544,0.008458947773982007
1665.115366,0.009788324709390462,0.004209460358847389,0.011300519051163924,0.00850800703182416
1664.1512,0.009871851678346456,0.004295356975545344,0.011384046020119918,0.008586146940950274
1663.187034,0.009903433199380697,0.004319489214485308,0.011415627541154157,0.008633449989442056
1662.222867,0.009819989676927389,0.00425353403171299,0.01133218401870085,0.008603732843105947
1661.258701,0.009594195361589255,0.004159309369963666,0.011106389703362715,0.00852304930907285
1660.294534,0.00939608144328481,0.004112188243243463,0.010908275785058272,0.008456848800880632
1659.330368,0.009394612188791097,0.004118723261024846,0.010906806530564559,0.00843987292472597
1658.366202,0.009615024204706014,0.00415197035725148,0.011127218546479476,0.008461770580956759
1657.402035,0.009938596959565938,0.004214799431264011,0.0114507913013394,0.008496637950138927
1656.437869,0.010125192280267538,0.004348324235655663,0.011637386622040998,0.008537622026985655
1655.473702,0.01000709163710958,0.004580052604673661,0.01151928597888304,0.008593494322555673
1654.509536,0.0097041391091097,0.004843239463638891,0.011216333450883163,0.008656816457552322
1653.54537,0.009516965623353779,0.004943978778924065,0.011029159965127242,0.008676231220673047
1652.581203,0.009581276054834187,0.00472182561789118,0.011093470396607649,0.008599175458739552
1651.617037,0.009693535442804158,0.004369304823586514,0.01120572978457762,0.0084946087995864
1650.65287,0.009675871606324972,0.004150640089561973,0.011188065948098434,0.008440452995327214
1649.688704,0.009577559705232443,0.004086643976835486,0.011089754047005903,0.008445120800833894
1648.724538,0.009582319136117758,0.0041031815817139565,0.011094513477891218,0.00851326885373004
1647.760371,0.009847106810067953,0.004153758853386952,0.011359301151841413,0.008633372034867538
1646.796205,0.010313796277498068,0.004157679278137906,0.011825990619271528,0.008719308886740263
1645.832038,0.010672330136750997,0.004065792886699034,0.012184524478524458,0.008693734601441929
1644.867872,0.010671811576341452,0.003992132791627369,0.012184005918114912,0.00859906490535054
1643.903706,0.010406880851243795,0.004021905932402475,0.011919075193017256,0.008508989066244348
1642.939539,0.010100676889871419,0.004102212077833767,0.01161287123164488,0.008448808813755483
1641.975373,0.009800543661569417,0.004172805399136846,0.011312738003342879,0.008415596239595364
1641.011206,0.009452762480233969,0.004223369752018476,0.010964956822007429,0.008395074784901022
1640.04704,0.009141948099588215,0.004259277658411891,0.010654142441361678,0.008374594754731514
1639.082874,0.009017258162950337,0.0042755784868146116,0.010529452504723799,0.008365704760843976
1638.118707,0.00909266995952016,0.004275678088329397,0.010604864301293624,0.008398699915091111
1637.154541,0.009295951600526632,0.004303918673801099,0.010808145942300094,0.008486087555327192
1636.190374,0.009585570569490255,0.00438509536406029,0.011097764911263717,0.008592932157302495
1635.226208,0.009857996578668416,0.0044286058818067174,0.011370190920441878,0.008649641277913766
1634.262042,0.009881564255212607,0.00434593885342281,0.011393758596986067,0.008620229185456041
1633.297875,0.009654300685380758,0.004211387840180802,0.011166495027154218,0.00855000259245994
1632.333709,0.00944764840171224,0.0041089164576351405,0.010959842743485701,0.008492181741191726
1631.369542,0.00944321679637319,0.004054282068544921,0.01095541113814665,0.008462558156609505
1630.405376,0.009592347617601218,0.004056341753825968,0.011104541959374678,0.008461686976812974
1629.44121,0.009775530572389425,0.004117197678107892,0.011287724914162887,0.008496456384735987
1628.477043,0.009963791842912496,0.0041873742965030354,0.011475986184685958,0.008556435832314423
1627.512877,0.010161571975206198,0.004204960714646957,0.011673766316979658,0.008594615339481953
1626.54871,0.010312109466050923,0.0041817980939433475,0.011824303807824385,0.008581356441793201
1625.584544,0.01038519370124227,0.004171808254992914,0.01189738804301573,0.008550293339083886
1624.620378,0.010394769187425436,0.004179006438733017,0.011906963529198896,0.008554326600033867
1623.656211,0.0103391044096697,0.004166153667917209,0.011851298751443159,0.008609586713575762
1622.692045,0.010242139573549093,0.004110870844742153,0.011754333915322554,0.008675380958435544
1621.727878,0.010139932508920492,0.004042562334719369,0.011652126850693953,0.008694709436982027
1620.763712,0.010018508906816305,0.004018431291911681,0.011530703248589767,0.008649758411674062
1619.799546,0.009883841152643026,0.004069721351523471,0.011396035494416487,0.008558736567273155
1618.835379,0.009792401667093099,0.004172996447856581,0.01130459600886656,0.008452721829387989
1617.871213,0.0098323129372347,0.0042559822794644405,0.011344507279008162,0.008369358806335533
1616.907046,0.010087632413362326,0.004252214173460754,0.011599826755135786,0.008348204370959532
1615.94288,0.010451620097612203,0.00417475907561109,0.011963814439385665,0.008395667094573296
1614.978714,0.010608201499437154,0.004102795077561248,0.012120395841210616,0.008459463833216016
1614.014547,0.010496374245141805,0.004065350426968235,0.012008568586915267,0.008491269545140831
1613.050381,0.010316272850488485,0.00404255206481214,0.011828467192261946,0.008495617464358635
1612.086215,0.010191216345285237,0.0040262118063747725,0.011703410687058699,0.008504599403444479
1611.122048,0.010105194921945395,0.004026629654984463,0.011617389263718855,0.008538556554543315
1610.157882,0.010085510488008322,0.004041704900609781,0.011597704829781782,0.008582580994559089
1609.193715,0.010201355095361532,0.004047465607402561,0.011713549437134993,0.00859091610846347
1608.229549,0.010397904391740622,0.004032853086569334,0.011910098733514082,0.008539200555016708
1607.265383,0.010546811695550742,0.0040129886147012355,0.012059006037324202,0.008457532091763127
1606.301216,0.01060077476069814,0.003996753758061366,0.012112969102471602,0.008395257623830534
1605.33705,0.010558693881486714,0.003975427896435765,0.012070888223260176,0.00838320759986898
1604.372883,0.010436084146951498,0.003940327454361228,0.01194827848872496,0.008417531830212367
1603.408717,0.010334914203141988,0.0038989021492815924,0.01184710854491545,0.008460910426006402
1602.444551,0.010367216940378012,0.003873022958592103,0.011879411282151472,0.008475976574467081
1601.480384,0.010479303474878134,0.0038773770411152635,0.011991497816651594,0.008457227365576647
1600.516218,0.010515322561715902,0.003906298568503039,0.012027516903489363,0.00842609798822679
1599.552051,0.010453777785753073,0.003945279751324146,0.011965972127526533,0.008411704645051903
1598.587885,0.010431300874208273,0.003987513148568188,0.011943495215981734,0.008438954090481421
1597.623719,0.010532014842485251,0.004032814457097795,0.012044209184258711,0.008504214468396887
1596.659552,0.01068901347682363,0.004076762691578961,0.01220120781859709,0.00856528516218402
1595.695386,0.010815044517968954,0.0041026791076582405,0.012327238859742415,0.008584401973153983
1594.731219,0.010923066015695395,0.004085580111285312,0.012435260357468855,0.008565994767480706
1593.767053,0.011048796053384604,0.004031623319821706,0.012560990395158064,0.008536881777087455
1592.802887,0.011128818269227804,0.003991337142609566,0.012641012611001265,0.008515649944196365
1591.83872,0.011061625953172506,0.003996479537559095,0.012573820294945966,0.008506148057708768
1590.874554,0.01086402463481313,0.0040296056309212635,0.012376218976586592,0.008500593797996042
1589.910387,0.01069211291835195,0.004061984837238808,0.01220430726012541,0.008492831000555597
1588.946221,0.010664542789911092,0.004076490917290955,0.012176737131684554,0.008490760191598615
1587.982055,0.010725926633333029,0.004068163193251245,0.01223812097510649,0.008503425347691135
1587.017888,0.010747038598512473,0.004055147317975014,0.012259232940285933,0.008528134530268036
1586.053722,0.0106776498512972,0.004065438941857725,0.012189844193070662,0.008555773165115835
1585.089555,0.010580166454767049,0.004094537190528993,0.01209236079654051,0.008577439978604105
1584.125389,0.010547130580400289,0.004107163277905331,0.01205932492217375,0.008579868738351724
1583.161223,0.010593628163789571,0.0040860345039712455,0.012105822505563033,0.008547843791991647
1582.197056,0.010673471565698447,0.0040478528761918025,0.012185665907471907,0.008491369614455822
1581.23289,0.010764234538530173,0.004013666566826291,0.012276428880303633,0.008448646427199637
1580.268723,0.010853865023111166,0.0040022553583463965,0.012366059364884626,0.008445397346203757
1579.304557,0.010867848272775472,0.004043283821479749,0.012380042614548933,0.008471302164782729
1578.340391,0.010742460961793722,0.004143022046763401,0.012254655303567183,0.008500659491501772
1577.376224,0.010610460515474141,0.004240582903295036,0.012122654857247603,0.008520106903509506
1576.412058,0.010710253591989339,0.004241623665393125,0.0122224479337628,0.008522589338601573
1575.447891,0.010994338269685568,0.004137146340029857,0.012506532611459028,0.008499415383075873
1574.483725,0.0111422471956957,0.004052329439288736,0.01265444153746916,0.00847116051072758
1573.519559,0.01107678043410665,0.004055836105213298,0.01258897477588011,0.008476135544717154
1572.555392,0.010926821108316245,0.00410060681946677,0.012439015450089705,0.008528860015691909
1571.591226,0.010790284748529257,0.004143821656359298,0.012302479090302718,0.008610884738030488
1570.627059,0.010725262041543783,0.004186486294454992,0.012237456383317243,0.008693214358452737
1569.662893,0.010768877740358175,0.004215510513162493,0.012281072082131635,0.00875113146872276
1568.698727,0.010854982610200705,0.004207056224278016,0.012367176951974165,0.008765206332687082
1567.73456,0.010886364455674948,0.004183544126146518,0.012398558797448408,0.008735951418796831
1566.770394,0.010908915873025716,0.004168032962564312,0.012421110214799178,0.008677300334608265
1565.806227,0.010994177337144674,0.004140827941828247,0.012506371678918136,0.008600610954502137
1564.842061,0.011099516625856221,0.004094368072583115,0.012611710967629683,0.00852928087172859
1563.877895,0.011124914164995016,0.004072565044442938,0.012637108506768477,0.008501807517897262
1562.913728,0.011050190802072347,0.004121811924213765,0.012562385143845809,0.00853075989532654
1561.949562,0.011014615769838155,0.004251469021822384,0.012526810111611617,0.008592898336319675
1560.985396,0.011300965424035848,0.0044536578678202815,0.01281315976580931,0.008674424309049068
1560.021229,0.01209332274958974,0.004711414900241034,0.013605517091363201,0.008790117608210888
1559.057063,0.01300601291224843,0.004862380080709684,0.014518207254021897,0.008877682111965155
1558.092896,0.013222467179750261,0.004639142506964833,0.014734661521523723,0.008785529588768127
1557.12873,0.012723427291368303,0.004270914923862131,0.01423562163314177,0.008624029242810785
1556.164564,0.012014814491723837,0.0041124800249259475,0.013527008833497296,0.008546373082865101
1555.200397,0.011442299957727255,0.0041280608812026155,0.012954494299500716,0.008538178498283455
1554.236231,0.01118184554145223,0.004159234987695181,0.012694039883225691,0.008538119840680912
1553.272064,0.011274211879228415,0.004162130426779827,0.012786406221001875,0.008518040552540318
1552.307898,0.011565750117753805,0.004174015320308342,0.013077944459527263,0.00849794652623423
1551.343732,0.011881815667604266,0.004197722569029727,0.013394010009377727,0.00850008135278917
1550.379565,0.012128715987657367,0.004189156576702459,0.013640910329430827,0.008516042491890039
1549.415399,0.012211980696176348,0.004134219454542012,0.01372417503794981,0.008527613900944735
1548.451232,0.012051244850610553,0.004089681556220925,0.013563439192384013,0.008536102481992259
1547.487066,0.011699741359208883,0.004100982198929876,0.013211935700982341,0.008556121105619355
1546.5229,0.01132028924987203,0.004143781531712034,0.012832483591645492,0.008601291956145188
1545.558733,0.011064296241258443,0.004183136260017398,0.012576490583031905,0.008664195883272972
1544.594567,0.010963096495126546,0.004216943019849058,0.012475290836900008,0.008700786810906252
1543.6304,0.010918956275438131,0.004247187556314134,0.012431150617211593,0.008687648318660162
1542.666234,0.010786735291932883,0.004270746352695866,0.012298929633706343,0.008681588286615118
1541.702068,0.010417782540773215,0.004313534205455448,0.011929976882546675,0.008751968600579961
1540.737901,0.009862076516603292,0.004383925704694073,0.011374270858376754,0.008881592097010695
1539.773735,0.009585880513643088,0.004409259922577798,0.011098074855416548,0.008964072387308189
1538.809568,0.009973999138330282,0.004339098705169578,0.011486193480103744,0.00891561532339535
1537.845402,0.01064459311530477,0.004248405151633738,0.01215678745707823,0.008779791623620286
1536.881236,0.011084645266984761,0.0042062419064624055,0.012596839608758223,0.008644202101148251
1535.917069,0.011168723578904928,0.004192877826774755,0.01268091792067839,0.008542626253348196
1534.952903,0.0110438607887972,0.004176520799593435,0.012556055130570662,0.008475750385599393
1533.988736,0.010948657269929708,0.0041550451828849,0.01246085161170317,0.008446557465265103
1533.02457,0.011013739581559958,0.004126953103253269,0.012525933923333418,0.008455950340529615
1532.060404,0.011129247422670187,0.004089622836904007,0.012641441764443647,0.00848623575721287
1531.096237,0.011156763906930746,0.004070860347350734,0.012668958248704208,0.008510512664323833
1530.132071,0.011085268135522665,0.004103979154253551,0.012597462477296126,0.008519385468149064
1529.167904,0.010945322390054526,0.004185354351567009,0.012457516731827985,0.008528289303428627
1528.203738,0.010762938137506308,0.0042748119459355555,0.012275132479279768,0.008559023702783775
1527.239572,0.010586529250596822,0.004330541584678444,0.012098723592370283,0.008612056149546852
1526.275405,0.010500156159852805,0.0043300851698062056,0.012012350501626265,0.00865834602790716
1525.311239,0.01059193539187795,0.004259609480202475,0.012104129733651412,0.008666188642283556
1524.347072,0.010899614568208517,0.0041474281866100615,0.012411808909981979,0.008655704873076866
1523.382906,0.011405395741914572,0.0040759056796573585,0.012917590083688032,0.00868721688581191
1522.41874,0.012014689321969809,0.004080037110253707,0.013526883663743267,0.008764134540647455
1521.454573,0.012465860720132647,0.004093279838018787,0.013978055061906108,0.00882043318229625
1520.490407,0.012455876942132769,0.004063655164485375,0.01396807128390623,0.008822930723887453
1519.52624,0.012020348782991231,0.004049791569092166,0.01353254312476469,0.008798413379909529
1518.562074,0.011531340356324972,0.0041050048528397,0.013043534698098432,0.008766331997603816
1517.597908,0.01137081610724813,0.004201124465379481,0.01288301044902159,0.00875167895758619
1516.633741,0.011603649731134237,0.00426348284853535,0.013115844072907695,0.008762616606092791
1515.669575,0.011858250971292318,0.004246933609443926,0.013370445313065776,0.008758410448544435
1514.705408,0.011809744711374106,0.004196518745825998,0.013321939053147564,0.008712389177198673
1513.741242,0.011589755888437093,0.004170121677096976,0.013101950230210551,0.00864705433607779
1512.777076,0.011520578737710774,0.004164327092693445,0.013032773079484236,0.00858883901318555
1511.812909,0.01172093975112325,0.004175127531920705,0.013233134092896708,0.008553458855613622
1510.848743,0.012026929135774436,0.004233520209799048,0.013539123477547894,0.008560589643795403
1509.884577,0.012219264383767902,0.004323066957121773,0.013731458725541362,0.008620848560281905
1508.92041,0.012225886459802448,0.004358941316237119,0.013738080801575908,0.008715867778843266
1507.956244,0.012150996203874411,0.004275894323474642,0.01366319054564787,0.008805863164064762
1506.992077,0.012172787662004293,0.004091776321216771,0.01368498200377775,0.008849295878112859
1506.027911,0.012329127665017904,0.003911148603437959,0.013841322006791367,0.008829621934976576
1505.063745,0.012428500528787433,0.003855641916048775,0.013940694870560894,0.008779308265550609
1504.099578,0.012346314664338885,0.0039060475738905173,0.013858509006112346,0.008717804176120132
1503.135412,0.012158247108911334,0.003969103478215521,0.013670441450684795,0.008648096952092569
1502.171245,0.01197706388995534,0.004016702501236156,0.013489258231728802,0.008596979506723765
1501.207079,0.011822002406572165,0.004067874296420286,0.013334196748345623,0.008600512793558897
1500.242913,0.011709293003534139,0.0041195975392734965,0.013221487345307597,0.008663492430530906
1499.278746,0.011782040472482503,0.004157769253037619,0.013294234814255962,0.008748774090891068
1498.31458,0.012151315088723956,0.004192315491730753,0.013663509430497416,0.008795941988328193
1497.350413,0.01266707407996541,0.004229249744454714,0.014179268421738871,0.008768951877588898
1496.386247,0.013039886231874284,0.004234831077757868,0.014552080573647746,0.008691376862138146
1495.422081,0.013091089601968583,0.004184427271891089,0.014603283943742046,0.008611630372064515
1494.457914,0.012877663250421343,0.004126277857267548,0.014389857592194804,0.008560916095856469
1493.493748,0.012597649569963273,0.004120731215775749,0.014109843911736735,0.008553335576649074
1492.529581,0.01240736174151784,0.004173673563333129,0.0139195560832913,0.008595238048462645
1491.565415,0.012375911350702106,0.004251671653349561,0.013888105692475566,0.008676196081152993
1490.601249,0.012477245207284746,0.004310486488475805,0.013989439549058208,0.008758678528141203
1489.637082,0.012598060842012223,0.004312323596959862,0.014110255183785687,0.00878953617295416
1488.672916,0.012680449362253007,0.004259849031231474,0.01419264370402647,0.008746953627388294
1487.708749,0.012761395450090227,0.004192797344553176,0.014273589791863689,0.008668285976020646
1486.744583,0.01281728970572835,0.00413202827231279,0.014329484047501811,0.008602053918848464
1485.780417,0.01277100371882802,0.004074916156700975,0.014283198060601483,0.008561069288232375
1484.81625,0.012593051071618852,0.004030750601787425,0.014105245413392314,0.008535507303151188
1483.852084,0.01234514045283681,0.004014080912606504,0.01385733479461027,0.008517464431391555
1482.887917,0.012178390498613178,0.004030821024219615,0.013690584840386637,0.008505181357920319
1481.923751,0.012211816783403216,0.0040732818695435906,0.013724011125176678,0.008499920046563124
1480.959585,0.012399800892328082,0.004113108582265982,0.013911995234101544,0.0084964815203422
1479.995418,0.012577422733758744,0.00412465219206446,0.014089617075532208,0.008484938120119972
1479.031252,0.012615611429666338,0.004112332410377042,0.0141278057714398,0.00846939136850085
1478.067085,0.012517880673860369,0.004095694150862932,0.01403007501563383,0.008466998612575376
1477.102919,0.01238878297374135,0.004078629014528245,0.013900977315514812,0.00848556136494003
1476.138753,0.012303616877054033,0.00405425662842809,0.013815811218827495,0.008524693877593949
1475.174586,0.012236448402856646,0.00403802282566321,0.013748642744630108,0.008591619347543732
1474.21042,0.012171938295816241,0.004050153536437526,0.013684132637589701,0.008680482328347863
1473.246253,0.012196128840898336,0.004081291363184437,0.013708323182671794,0.008758611109762868
1472.282087,0.01235754715964681,0.004091768499498777,0.013869741501420268,0.008781554064380895
1471.317921,0.012554588194345292,0.004051829815337946,0.014066782536118755,0.008736498003232784
1470.353754,0.012689002628778276,0.003996959657832979,0.014201196970551739,0.008661360627490445
1469.389588,0.012756960864518937,0.0039668388643569665,0.0142691552062924,0.008587132740277264
1468.425421,0.012764116402124224,0.003974297681247793,0.014276310743897685,0.008528317166675254
1467.461255,0.012736686344598588,0.004022251576376253,0.014248880686372051,0.008500487092307349
1466.497089,0.012787579770540056,0.00409164526631176,0.014299774112313517,0.008503936214540176
1465.532922,0.013008662338708695,0.004138133923581951,0.014520856680482159,0.00851976975435969
1464.568756,0.013310002561067399,0.004124395040821533,0.014822196902840862,0.008529316583692029
1463.604589,0.013503130550836382,0.004071222209488459,0.015015324892609844,0.008523115695653853
1462.640423,0.01354147421882039,0.004045409288314212,0.015053668560593852,0.008495358149999759
1461.676257,0.013549592371438799,0.004082375429448389,0.01506178671321226,0.008440340139942954
1460.71209,0.013627549286340532,0.004164959937771754,0.015139743628113994,0.008369103264659896
1459.747924,0.013702478285287676,0.004243830589594431,0.015214672627061138,0.008331116539582078
1458.783758,0.013656186337922867,0.004253624004265753,0.015168380679696331,0.008368211794087295
1457.819591,0.01354888605639821,0.004165524579682188,0.015061080398171672,0.008440633441595768
1456.855425,0.013542252059434708,0.0040474614720671185,0.015054446401208172,0.008477469119233964
1455.891258,0.013643699164842423,0.003987323526471562,0.015155893506615887,0.00849164811247723
1454.927092,0.013765382047151383,0.00397937049232493,0.015277576388924846,0.008533058690684135
1453.962926,0.013843827720140275,0.003981415044710551,0.015356022061913738,0.00859007178309139
1452.998759,0.013827645059083757,0.0039694072627173595,0.01533983940085722,0.008616791107412172
1452.034593,0.013715433354829606,0.0039269397606442975,0.01522762769660307,0.008589849365109575
1451.070426,0.013549571509813127,0.0038631213781054135,0.015061765851586589,0.008527922405720846
1450.10626,0.01333409773871785,0.003826004746063817,0.014846292080491314,0.008468476556615177
1449.142094,0.013083302255128678,0.0038446734170261587,0.014595496596902142,0.008428966505822267
1448.177927,0.01292753743693715,0.003891866054561331,0.014439731778710612,0.008405760199264735
1447.213761,0.012982558484529314,0.003934209527718159,0.014494752826302776,0.00839784406290076
1446.249594,0.013159193869088944,0.00396817895198982,0.014671388210862408,0.008411169323299252
1445.285428,0.013314055676912125,0.003990103537525152,0.014826250018685589,0.008443741752983201
1444.321262,0.013411401982759294,0.003993464674787038,0.014923596324532756,0.008482319577201579
1443.357095,0.013449215169404801,0.003986743279847777,0.014961409511178265,0.008513111021331296
1442.392929,0.013430800314401446,0.003981892452494481,0.014942994656174907,0.008531819321164527
1441.428762,0.01341840850875264,0.003977918841944427,0.014930602850526104,0.008547411617114637
1440.464596,0.013447999234651384,0.003970348990466961,0.014960193576424845,0.008575872142456758
1439.50043,0.013418682690118608,0.003963141635788295,0.014930877031892071,0.008615561988092331
1438.536263,0.013199033613656815,0.00396606906060649,0.014711227955430279,0.008645209915334046
1437.572097,0.012819182153199968,0.003980724046923158,0.01433137649497343,0.008658463754996243
1436.60793,0.012499596949075518,0.003988879186336894,0.01401179129084898,0.008668384513517514
1435.643764,0.012448021049951373,0.003970112832614464,0.013960215391724835,0.008673477480915405
1434.679598,0.012658854599450884,0.003941601881506322,0.014171048941224345,0.008656806630291771
1433.715431,0.013041975374673661,0.003937205995155706,0.014554169716447124,0.00861161001973106
1432.751265,0.01347651707694417,0.003970864391029983,0.014988711418717632,0.008553104285827794
1431.787098,0.013801973338578997,0.004031588778515402,0.015314167680352458,0.00851442177425503
1430.822932,0.013928916330789385,0.004092413182653496,0.015441110672562847,0.008518932114626471
1429.858766,0.013888921614145098,0.004127107462801358,0.01540111595591856,0.008547644364271106
1428.894599,0.013788308973764239,0.004129043748095843,0.0153005033155377,0.00855916388912169
1427.930433,0.013762974019502458,0.004111828497388501,0.015275168361275921,0.008555818655428874
1426.966266,0.01387959050700551,0.004088698137495217,0.015391784848778973,0.008575173446730984
1426.0021,0.01405826139018422,0.004068318100069948,0.015570455731957682,0.00861830277059197
1425.037934,0.014189761157487685,0.004058969311631762,0.01570195549926115,0.008646142208184904
1424.073767,0.014243068571542556,0.00405329437374562,0.01575526291331602,0.008634659120202316
1423.109601,0.014174094076608473,0.004029040462948208,0.01568628841838194,0.008598201750839278
1422.145434,0.013929464693521318,0.003995543815564655,0.015441659035294781,0.008564965472003697
1421.181268,0.013576468105768022,0.003999925323469587,0.015088662447541484,0.008548437472582101
1420.217102,0.013268127317880449,0.004047198474422467,0.01478032165965391,0.008539940048233226
1419.252935,0.013129528637384234,0.004074958424334353,0.014641722979157695,0.008513605824737078
1418.288769,0.013194205637430009,0.0040400557116575175,0.014706399979203472,0.008451356587076382
1417.324602,0.013418032999490556,0.003981751108274571,0.014930227341264018,0.008377140373251065
1416.360436,0.013725700254892167,0.00394213332977525,0.01523789459666563,0.008350018699953884
1415.39627,0.013975637431596574,0.003916126298080039,0.015487831773370037,0.008402809928407381
1414.432103,0.014010449524377641,0.0039003098632554435,0.015522643866151103,0.008497213989394074
1413.467937,0.013824387665246782,0.003912737197322868,0.015336582007020243,0.008564264644607592
1412.50377,0.013636552567933854,0.003954099780963345,0.015148746909707318,0.008569757613953241
1411.539604,0.013685258503412064,0.003996854621881128,0.015197452845185528,0.008526305755201182
1410.575438,0.013919123287652787,0.004014015962797105,0.01543131762942625,0.008474744144897768
1409.611271,0.014060204501603899,0.004007755696016394,0.01557239884337736,0.008462255936144985
1408.647105,0.013970574017022905,0.004002512160988299,0.015482768358796367,0.008503380334416886
1407.682939,0.013732867713426408,0.004012070869377727,0.015245062055199871,0.008568851133504406
1406.718772,0.013475926990960892,0.0040272221309928516,0.014988121332734356,0.00861816261578651
1405.754606,0.013335230226968583,0.004026300326324047,0.014847424568742046,0.008621469755897317
1404.790439,0.013391535754655657,0.003999468598138814,0.014903730096429119,0.00856907450550584
1403.826273,0.013523592825387773,0.003964367889248513,0.015035787167161235,0.008483847086194558
1402.862107,0.013551377530549821,0.0039488953511630604,0.015063571872323284,0.008416570579862356
1401.89794,0.013500111575578507,0.0039666484221365355,0.01501230591735197,0.008406741647121354
1400.933774,0.01353340971038228,0.004016236013800216,0.015045604052155742,0.00844902565064019
1399.969607,0.013707780118440446,0.0040714706903838965,0.01521997446021391,0.00850150536284857
1399.005441,0.01389247405097371,0.00408941244206269,0.015404668392747173,0.008524402717135024
1398.041275,0.0139540694908846,0.004062072551327324,0.015466263832658061,0.00851714523864507
1397.077108,0.013916828508828935,0.004023156751245981,0.015429022850602398,0.008509051864173306
1396.112942,0.013852926369165238,0.003997270884860028,0.015365120710938701,0.00851584761139657
1395.148775,0.013778378839944658,0.003986531837013351,0.01529057318171812,0.008527554340733849
1394.184609,0.013683979983781633,0.0039978494431036566,0.015196174325555095,0.008532852347929797
1393.220443,0.013572262998079117,0.004040366106050043,0.015084457339852581,0.008538066715468176
1392.256276,0.013448192949746904,0.004090561605592294,0.014960387291520365,0.008551309350355111
1391.29211,0.013315507050012406,0.004109528666540762,0.01482770139178587,0.008568777450406684
1390.327943,0.013229715104554948,0.004078802508123787,0.014741909446328411,0.00857896563576231
1389.363777,0.013330581064676102,0.004012729178424117,0.014842775406449566,0.008572354568868625
1388.399611,0.013702645178293046,0.003950213368589846,0.015214839520066508,0.00854411448956938
1387.435444,0.014165788169359025,0.003924591081684583,0.015677982511132487,0.008499397030884176
1386.471278,0.014378251905893142,0.003941196719737966,0.015890446247666605,0.00846545097866666
1385.507111,0.014269872780298048,0.003987952273528931,0.015782067122071513,0.008472502960771785
1384.542945,0.014074995394204912,0.004029021401051465,0.015587189735978373,0.008523253489382186
1383.578779,0.013978847141717729,0.004018036594485159,0.015491041483491192,0.008597274418184466
1382.614612,0.01398613678977376,0.00395328476173048,0.015498331131547222,0.008655327776754792
1381.650446,0.013976942773317156,0.0038855822381218767,0.015489137115090618,0.00866396257623285
1380.686279,0.013839920635675249,0.0038556538795087698,0.01535211497744871,0.008627077769761314
1379.722113,0.013639395709489641,0.0038623485114995556,0.015151590051263103,0.008576249467177008
1378.757947,0.013521393413995561,0.0038917303588678815,0.015033587755769023,0.008544580556539795
1377.79378,0.013497432346795854,0.0039380425861707275,0.015009626688569316,0.008536412474477352
1376.829614,0.013507827396844682,0.003990535186566592,0.015020021738618144,0.008514597699240446
1375.865447,0.01355186628863698,0.004029361651473753,0.015064060630410442,0.008458613807104998
1374.901281,0.013669603343461808,0.004037585216026472,0.015181797685235272,0.00840875718353311
1373.937115,0.013878383512948808,0.00399869943128553,0.015390577854722271,0.008405002210826249
1372.972948,0.014114531155084426,0.003923747042568841,0.01562672549685789,0.008429202065472225
1372.008782,0.014265062685464675,0.00386902790877105,0.015777257027238138,0.008458758652946659
1371.044615,0.014191361542199904,0.0038691178739745148,0.015703555883973368,0.008496196793582515
1370.080449,0.013851659770463761,0.0039078377806082846,0.015363854112237224,0.008537130243332487
1369.116283,0.013522132511590776,0.003941571042065158,0.015034326853364238,0.008561181618529456
1368.152116,0.013586818452333269,0.003933388406264405,0.01509901279410673,0.00854651162410327
1367.18795,0.014014943714593706,0.003890459609927542,0.015527138056367167,0.008492051586396465
1366.223783,0.014379068489526563,0.00385503790475142,0.01589126283130003,0.008435382393326774
1365.259617,0.014397280688737685,0.00387130251283354,0.01590947503051115,0.00842739204667079
1364.295451,0.014203938122247512,0.00395764880430193,0.015716132464020975,0.008495089179078779
