x,GaussAmp_mean,GaussAmp_std,Lorentz_mean,Lorentz_std
1688.25536,0.0136222133624526,0.0038022226861453828,0.005554140747783819,0.010086868709360604
1687.291193,0.013296748160121058,0.0038505743950663805,0.0052286755454522766,0.010009794422527868
1686.327027,0.012972635983225917,0.003934572151230302,0.004904563368557134,0.00990069730264473
1685.362861,0.012857983468768213,0.004005085711647534,0.0047899108540994315,0.009786984944445805
1684.398694,0.013080121039149378,0.003958596130024469,0.005012048424480596,0.00974508502039833
1683.434528,0.013459391354319667,0.0037784956245151867,0.005391318739650884,0.009831309128192316
1682.470361,0.01353991722941122,0.0036512436873231994,0.0054718446147424375,0.009962582430021193
1681.506195,0.01325317120432577,0.00365092223669649,0.005185098589656987,0.01005149997483535
1680.542029,0.01290977692484579,0.0036876647755224082,0.004841704310177007,0.010093965627313881
1679.577862,0.01280885136007986,0.0037086226007039657,0.004740778745411077,0.0101168194109378
1678.613696,0.01298873221754751,0.003735628236458955,0.004920659602878729,0.010123415312105288
1677.649529,0.01325140392660818,0.003784917289903988,0.005183331311939397,0.0101040981080802
1676.685363,0.013411817907092189,0.0038234372820326015,0.005343745292423407,0.010055353652228018
1675.721197,0.013484315036532496,0.0038021795613038425,0.005416242421863714,0.009995347575142113
1674.75703,0.013543320654627895,0.003727578335542233,0.005475248039959113,0.009971056882808253
1673.792864,0.013518793343302821,0.003679422030221869,0.005450720728634039,0.010004391511529516
1672.828697,0.013411448358294581,0.0037182189796131394,0.005343375743625799,0.010054526780450346
1671.864531,0.01338771676897726,0.003825608375282065,0.0053196441543084776,0.010065177199132054
1670.900365,0.01352652108549795,0.003937330459791246,0.0054584484708291685,0.01002490801968081
1669.936198,0.01370785927653036,0.003972132506988672,0.0056397866618615785,0.009986752507141839
1668.972032,0.013781524657008265,0.00387059937346431,0.005713452042339483,0.010022686838944323
1668.007865,0.01370153820395193,0.003690925213150239,0.005633465589283148,0.01014506307119065
1667.043699,0.013558305262324427,0.0035809180806142074,0.0054902326476556455,0.010278992348249277
1666.079533,0.0134751985061141,0.003591441326273633,0.005407125891445318,0.01034589691165509
1665.115366,0.013474483250376795,0.0036698943598937475,0.0054064106357080135,0.010328961017163327
1664.1512,0.013544518707987879,0.003751216506067728,0.0054764460933190975,0.010261965565783569
1663.187034,0.0137296090114089,0.003784802973874866,0.005661536396740118,0.010202055738818706
1662.222867,0.014013401626345729,0.0037530089168020244,0.005945329011676947,0.01020151174005685
1661.258701,0.0142469087827178,0.003693355040236751,0.0061788361680490175,0.010257167021537929
1660.294534,0.014334405421015833,0.0036547721992309453,0.006266332806347051,0.010316230473865083
1659.330368,0.014325384258029077,0.0036463152822300217,0.006257311643360295,0.01033947011546296
1658.366202,0.014294366000887964,0.003660306684377905,0.006226293386219183,0.010320962635071653
1657.402035,0.014201555608508203,0.0037002525246886565,0.006133482993839422,0.010258251996473434
1656.437869,0.013893429397341821,0.003767323670509789,0.00582535678267304,0.010141244620190384
1655.473702,0.013287166713473414,0.003832797488128099,0.005219094098804632,0.009987224486656187
1654.509536,0.01262588298201284,0.0038446882268047397,0.00455781036734406,0.009862379959828232
1653.54537,0.012518251894709679,0.0037640501995959016,0.004450179280040899,0.009829898046752699
1652.581203,0.013264543770548915,0.003603318261185511,0.005196471155880132,0.009859068486980212
1651.617037,0.014070493935343837,0.0035186458392264587,0.006002421320675055,0.009882434181529643
1650.65287,0.014333675264117334,0.0036209279986396947,0.0062656026494485526,0.009897981396202156
1649.688704,0.014230842350718592,0.003797972629004452,0.006162769736049811,0.00987724077931026
1648.724538,0.014172918556925868,0.003910759050443296,0.006104845942257086,0.009807025741623688
1647.760371,0.01440714990973196,0.003919943243373646,0.006339077295063176,0.009761002795268432
1646.796205,0.014865891097781275,0.003835808814970146,0.006797818483112493,0.009824944708082236
1645.832038,0.015225783942935084,0.003698981197859227,0.007157711328266302,0.00998299120053285
1644.867872,0.015230692385432338,0.0035908785856679083,0.007162619770763555,0.01014939553040905
1643.903706,0.014908109067675684,0.003567716569693698,0.006840036453006902,0.010263636087253735
1642.939539,0.014450759648081873,0.003602952438676102,0.0063826870334130915,0.010318785870001559
1641.975373,0.01406631862997732,0.0036429919128133864,0.005998246015308539,0.010335818703856603
1641.011206,0.013892439960238551,0.003661784099628221,0.005824367345569769,0.010325845161402092
1640.04704,0.013894204257723902,0.003666101802573595,0.0058261316430551205,0.010280220381182299
1639.082874,0.013903216480013941,0.0036852921087677784,0.005835143865345159,0.010185362384517909
1638.118707,0.013843179701563929,0.003750107966960931,0.005775107086895147,0.010036201349238758
1637.154541,0.013826067208048914,0.00385490973568291,0.005757994593380133,0.009853977632251426
1636.190374,0.014023769854304407,0.003934348908735681,0.005955697239635626,0.009704343712776214
1635.226208,0.01446110999464712,0.003912443287036254,0.006393037379978338,0.00967611084604213
1634.262042,0.01487934684633932,0.0038085029706729553,0.006811274231670538,0.009790620939091485
1633.297875,0.015013561605212306,0.003720723065981118,0.006945488990543524,0.009961149335793352
1632.333709,0.014860538600680446,0.0036814459679038233,0.006792465986011663,0.01010608177535447
1631.369542,0.014538572190997218,0.0036637278874379962,0.006470499576328436,0.010198179853035916
1630.405376,0.014212570546862697,0.0036483020564673134,0.006144497932193915,0.010235500442850732
1629.44121,0.014084077833888148,0.0036368798630574566,0.006016005219219366,0.010217544634039606
1628.477043,0.01422515606760702,0.003637384860256317,0.006157083452938238,0.01016424684745133
1627.512877,0.01444631016134939,0.0036482501717102853,0.006378237546680608,0.010125396764684708
1626.54871,0.014488653300997828,0.003659689599661207,0.006420580686329046,0.010131602544190443
1625.584544,0.01432779824614248,0.003666538633098725,0.006259725631473699,0.010150589322787028
1624.620378,0.014134473561045741,0.003658458045621644,0.006066400946376959,0.010127395178927912
1623.656211,0.014065823911425685,0.0036307452729710675,0.005997751296756903,0.01006268592184774
1622.692045,0.01413479244589529,0.0036037969792414395,0.006066719831226508,0.010017395148923232
1621.727878,0.014218256829974268,0.0036061363871025386,0.0061501842153054865,0.010019067617997108
1620.763712,0.01423002576708517,0.003644994330069988,0.006161953152416388,0.01003943457285983
1619.799546,0.014180550931689356,0.003703879296575856,0.006112478317020575,0.01004616722871648
1618.835379,0.014105377553698634,0.0037568164474164017,0.006037304939029852,0.010022751936163013
1617.871213,0.014060802220103358,0.00377242930859788,0.005992729605434576,0.009984711905081848
1616.907046,0.014128665088412378,0.003732169450860784,0.006060592473743597,0.009993187055543246
1615.94288,0.014297730683085536,0.0036599974525143688,0.006229658068416754,0.010090783482266285
1614.978714,0.014443735240695093,0.0036212364816808128,0.006375662626026311,0.010216348866505371
1614.014547,0.014528281449076747,0.003637130241851215,0.006460208834407964,0.010292814690066742
1613.050381,0.014572630285021876,0.0036609612641456497,0.006504557670353094,0.01031050258236176
1612.086215,0.014584426044222925,0.0036499825043976113,0.006516353429554143,0.010296684693188202
1611.122048,0.01460049843668661,0.0036068908529919832,0.006532425822017828,0.010268699273518303
1610.157882,0.014670143483874415,0.0035570507173554107,0.006602070869205633,0.010239044302079827
1609.193715,0.014744634388682459,0.0035176130368254005,0.006676561774013677,0.01022571958587421
1608.229549,0.014703334330317591,0.0034995295077093697,0.006635261715648809,0.010232320077493688
1607.265383,0.014553231953379726,0.003506138006311218,0.006485159338710943,0.010243519837609889
1606.301216,0.014442739843127345,0.003516589133015909,0.0063746672284585625,0.010245810623413853
1605.33705,0.014446205853221034,0.0035157100471596573,0.006378133238552251,0.010238368087722629
1604.372883,0.014501536844966028,0.0035231163180079643,0.006433464230297246,0.010227268414804024
1603.408717,0.014562682269808863,0.0035598532022508597,0.006494609655140081,0.010219990931890872
1602.444551,0.014657543061968897,0.0036115525011121865,0.006589470447300115,0.010213832827522935
1601.480384,0.014787779210803126,0.00364368257684446,0.006719706596134344,0.010197515953730899
1600.516218,0.01489235257982931,0.0036393291777910394,0.006824279965160528,0.010181799980680544
1599.552051,0.0149093786466094,0.003611521016887094,0.006841306031940618,0.010192033735279642
1598.587885,0.014811305164095973,0.0035862351067234254,0.00674323254942719,0.010224134489775884
1597.623719,0.014623982666728114,0.003576814605876571,0.0065559100520593315,0.010249561849062871
1596.659552,0.014460192083117579,0.0035705245353712415,0.006392119468448797,0.010251760875067604
1595.695386,0.014463670014140223,0.003552112576733413,0.0063955973994714406,0.010239357023507038
1594.731219,0.014629034160372829,0.0035300264166927718,0.006560961545704046,0.010228725171649508
1593.767053,0.014776034115550136,0.0035284494878622726,0.006707961500881353,0.010219910903316736
1592.802887,0.014813972471949672,0.003563940413542181,0.006745899857280889,0.01020212871215746
1591.83872,0.014860344885584926,0.0036220750140904417,0.006792272270916143,0.010179760089369294
1590.874554,0.015000168441531275,0.003664799345655952,0.006932095826862493,0.010174321770650856
1589.910387,0.015141461251971338,0.0036745518833647124,0.007073388637302556,0.010195686708443761
1588.946221,0.01517413353800497,0.0036688711432066243,0.007106060923336187,0.010222587228210275
1587.982055,0.015096790550944423,0.0036645824626757983,0.00702871793627564,0.01023165505966664
1587.017888,0.014975849746462915,0.0036555954810653553,0.006907777131794133,0.01023040039806027
1586.053722,0.01488525962710104,0.0036291140928017005,0.006817187012432256,0.010237014223868782
1585.089555,0.01486212408423147,0.003593442854401325,0.006794051469562688,0.010255825517472447
1584.125389,0.014915902374980066,0.0035793322860379223,0.006847829760311284,0.010286115994686824
1583.161223,0.015090192316767786,0.0035997752539057275,0.007022119702099004,0.010326680940684054
1582.197056,0.015408767222163295,0.0036261200051496308,0.0073406946074945105,0.010366490481954612
1581.23289,0.0157494733321639,0.0036237300814711826,0.007681400717495121,0.01038273134121681
1580.268723,0.01589813923716268,0.0035961337090945587,0.0078300666224939,0.01035204956483019
1579.304557,0.015722889660594076,0.0035738557999724857,0.007654817045925297,0.010259991993778033
1578.340391,0.015277470110652063,0.0035808426311685487,0.0072093974959832816,0.01011080918965834
1577.376224,0.01484173035502157,0.0036129644744049717,0.006773657740352788,0.009948358209687877
1576.412058,0.014778531550166224,0.0036264549247975683,0.0067104589354974415,0.009857264288037012
1575.447891,0.015134413002726648,0.003598200776989773,0.007066340388057866,0.00989878022426963
1574.483725,0.015555507897135829,0.003584703945122132,0.007487435282467045,0.010021104392888204
1573.519559,0.015789721368548483,0.0036106883472823144,0.007721648753879704,0.010129957231609586
1572.555392,0.0157734493005248,0.0036371460346438563,0.007705376685856022,0.010176986249701737
1571.591226,0.015555764197108362,0.003640334789275766,0.007487691582439579,0.010152371894959097
1570.627059,0.015337542651888941,0.00362951573732656,0.007269470037220159,0.010069698966769748
1569.662893,0.015321354030367945,0.0036131392563359885,0.007253281415699163,0.009983545871459476
1568.698727,0.01542720591902456,0.0035873152980578507,0.007359133304355779,0.009961479291443804
1567.73456,0.015391559361216639,0.0035798995727631725,0.007323486746547857,0.010001333718890072
1566.770394,0.015231109617945765,0.00361457733269759,0.0071630370032769826,0.010048077123347682
1565.806227,0.01522070860743246,0.003655287719496966,0.007152635992763677,0.010067256467576759
1564.842061,0.015488863943812464,0.003660302606132223,0.0074207913291436806,0.01007731389648461
1563.877895,0.015821442960497947,0.003637741162414193,0.007753370345829166,0.010113083926988871
1562.913728,0.015917489885089012,0.00365700788730185,0.00784941727042023,0.010159530557857505
1561.949562,0.015618816970584006,0.0037764273229242786,0.007550744355915226,0.010157289933271854
1560.985396,0.014877347110507106,0.003967420264148469,0.006809274495838323,0.010082547078366613
1560.021229,0.013909656761881922,0.004137312049113404,0.0058415841472131405,0.010007219300959238
1559.057063,0.013441638110873316,0.004144891631319591,0.005373565496204534,0.010039608007505122
1558.092896,0.014031408189532375,0.003895211577967725,0.005963335574863593,0.010141893560624218
1557.12873,0.014911730049845789,0.0036247158771498173,0.006843657435177007,0.010168349468347897
1556.164564,0.015326378701922511,0.0035555223031631293,0.0072583060872537285,0.010110555020304692
1555.200397,0.015415380357501124,0.0036271129593457153,0.007347307742832342,0.010042690903628164
1554.236231,0.015537030457255458,0.0036937803258131627,0.007468957842586674,0.010017420930612446
1553.272064,0.015688912032839866,0.0037135577568096147,0.007620839418171085,0.010035004525232835
1552.307898,0.015764788745638938,0.0037262247188308995,0.007696716130970158,0.010057685851539306
1551.343732,0.015872634409663293,0.00374339731525993,0.007804561794994511,0.01005713166982986
1550.379565,0.01609958207487783,0.0037428453443572127,0.008031509460209049,0.010047298442254575
1549.415399,0.01630463397383413,0.003715763481489139,0.008236561359165348,0.010066905914592658
1548.451232,0.016315884350535485,0.003685719400503112,0.008247811735866703,0.010123281449937668
1547.487066,0.016142968295809836,0.003681281237138954,0.008074895681141055,0.01017231362763729
1546.5229,0.015849480985400292,0.0037058423880784474,0.00778140837073151,0.010161052379840125
1545.558733,0.0154476026284667,0.0037480311000022528,0.007379530013797916,0.010075724112119815
1544.594567,0.014926243780848596,0.0037891684041859693,0.006858171166179814,0.009961733305904979
1543.6304,0.014294342159030055,0.0037916563393914013,0.006226269544361273,0.009883566516373525
1542.666234,0.013714934347865198,0.0037276805682774595,0.005646861733196417,0.00985905773217759
1541.702068,0.013572944163081264,0.0036309705617167654,0.005504871548412481,0.009865692772266819
1540.737901,0.014175097106692408,0.003558253519039572,0.006107024492023627,0.0098648919354847
1539.773735,0.015357459543940638,0.003504045962346499,0.007289386929271856,0.009836210006412096
1538.809568,0.01646221375345907,0.0034562729278494347,0.008394141138790287,0.009831346674652313
1537.845402,0.016904435514208886,0.0034684455928465875,0.008836362899540104,0.009896966778755147
1536.881236,0.01680005586027822,0.003556192715733348,0.00873198324560944,0.009979418884290301
1535.917069,0.016546217559573265,0.003664687872326395,0.008478144944904484,0.01001354303803263
1534.952903,0.016408188103434654,0.0037333485909796993,0.008340115488765874,0.009998832142178213
1533.988736,0.016470838545558066,0.0037345335739250936,0.008402765930889285,0.009985106374845702
1533.02457,0.0165962169158431,0.0036897580186037717,0.00852814430117432,0.01001828491370823
1532.060404,0.016528857706782432,0.003647443881073213,0.008460785092113652,0.010092107078810936
1531.096237,0.01626561379313192,0.003627275525338188,0.00819754117846314,0.010163265206098174
1530.132071,0.01602968370794973,0.003628210727441736,0.00796161109328095,0.0101983121036351
1529.167904,0.01601609384894094,0.003655127255165284,0.00794802123427216,0.010188949201365673
1528.203738,0.01625364816069326,0.003696424118199543,0.00818557554602448,0.010151422085124135
1527.239572,0.01656168496489248,0.0037125134166363432,0.008493612350223698,0.010108665533343183
1526.275405,0.016669786928889367,0.003683030576429905,0.008601714314220585,0.010057611034321953
1525.311239,0.016450817345378014,0.0036445876835133673,0.008382744730709232,0.00998922773117632
1524.347072,0.01605162715792379,0.003633612747154399,0.007983554543255009,0.009928289216575997
1523.382906,0.01580828225493154,0.0036307393760876996,0.00774020964026276,0.009907886922078014
1522.41874,0.0159372369039031,0.0036134429588619843,0.007869164289234318,0.009936930224553841
1521.454573,0.016317058562037558,0.0036030740513324443,0.008248985947368778,0.010004066869199283
1520.490407,0.016617796777484033,0.003616958413442055,0.00854972416281525,0.010070885600592536
1519.52624,0.016692868827578637,0.0036588242642250726,0.008624796212909855,0.010089415323545837
1518.562074,0.016746739505526635,0.003717901574401296,0.008678666890857853,0.010048742222670468
1517.597908,0.0170330563771697,0.003754816961953612,0.00896498376250092,0.009980324433024306
1516.633741,0.01741799211382589,0.0037384744112068788,0.009349919499157108,0.009942028263854914
1515.669575,0.017448974608180137,0.0036887447579948855,0.009380901993511357,0.009964026548854237
1514.705408,0.01704776084303579,0.0036579438540164213,0.008979688228367009,0.010017915056066824
1513.741242,0.016586236118075463,0.0036607317114924704,0.008518163503406681,0.010054368243381639
1512.777076,0.01639441048979482,0.0036737967074451,0.00832633787512604,0.010048836434238977
1511.812909,0.016440228580233664,0.003679580154284553,0.008372155965564884,0.010015016613875865
1510.848743,0.016415865181681723,0.003683899465386853,0.008347792567012943,0.009970328866335637
1509.884577,0.01611832773565969,0.0037056486985667506,0.00805025512099091,0.009902572480271224
1508.92041,0.015637243746516323,0.003770001004085227,0.007569171131847538,0.009788299217171812
1507.956244,0.015289507268664454,0.0038886074887397714,0.0072214346539956715,0.009643559458331574
1506.992077,0.015450842140910243,0.003983321656662227,0.007382769526241459,0.00954779431051282
1506.027911,0.016114369987246604,0.0039022668731990627,0.008046297372577824,0.009578979714970862
1505.063745,0.01667387282728872,0.003705779618355323,0.008605800212619938,0.009734451162942012
1504.099578,0.016747189520594688,0.0035936613111786165,0.008679116905925908,0.009942964373803403
1503.135412,0.016468516944644067,0.003585131814185946,0.008400444329975285,0.010130089311519958
1502.171245,0.01612857973456106,0.0035988495019235035,0.008060507119892276,0.010258837301136395
1501.207079,0.015940765498873802,0.0035922966196075394,0.00787269288420502,0.010317926887465786
1500.242913,0.016020641683337302,0.0035785800871398197,0.007952569068668522,0.010310891231867344
1499.278746,0.016397262572047325,0.003585165153889748,0.008329189957378543,0.010262208714714654
1498.31458,0.016928065775630087,0.003618796383993687,0.008859993160961307,0.010209423146403685
1497.350413,0.01734860038637838,0.0036577048935972105,0.0092805277717096,0.01016722717281746
1496.386247,0.017535812615153405,0.0036726552584768896,0.009467740000484623,0.010128027960309606
1495.422081,0.017494444011447043,0.0036556200095705475,0.009426371396778262,0.010099506405314998
1494.457914,0.017269090770480246,0.0036315628353509664,0.009201018155811466,0.010096909673944025
1493.493748,0.01697869992136678,0.0036297485883389703,0.008910627306698001,0.010111015716834745
1492.529581,0.01670482253908834,0.0036600115724615754,0.008636749924419559,0.010104659263288468
1491.565415,0.016460789202448936,0.003717673036692766,0.008392716587780156,0.010043293038951535
1490.601249,0.016320846437213037,0.0037827573408618772,0.008252773822544255,0.009945279197482433
1489.637082,0.016400528906581016,0.003816207285492074,0.008332456291912236,0.009892317559718656
1488.672916,0.016655878185031028,0.003797436772426822,0.008587805570362247,0.009945633032852967
1487.708749,0.01692442691206655,0.0037432360803827886,0.00885635429739777,0.010071903498826636
1486.744583,0.017085815428492638,0.003676788960656542,0.009017742813823856,0.010201143959255704
1485.780417,0.017072398422953695,0.0036233031321467346,0.009004325808284915,0.010295445763474265
1484.81625,0.016918016432520958,0.003596020776341472,0.008849943817852177,0.010350988233882906
1483.852084,0.016749683974978537,0.0035815451916120906,0.008681611360309757,0.01037111115459554
1482.887917,0.01668126082300863,0.0035601785123989364,0.008613188208339848,0.010351316493048126
1481.923751,0.016761047600504966,0.0035376034076387134,0.008692974985836186,0.010290297482223518
1480.959585,0.016941786764857383,0.0035375602763715003,0.008873714150188602,0.010215195977151896
1479.995418,0.017089722512957664,0.0035623375449308106,0.009021649898288884,0.01017338504648342
1479.031252,0.017118910907504174,0.0035911277295422148,0.009050838292835392,0.01017817151190795
1478.067085,0.017103959082362265,0.003611338223764132,0.009035886467693485,0.010191299378596377
1477.102919,0.017187348960635278,0.0036317862193092606,0.009119276345966496,0.010169583812270757
1476.138753,0.017302248834368796,0.003669116305028611,0.009234176219700015,0.010109313926291049
1475.174586,0.017127023099658103,0.0037330164173150346,0.009058950484989323,0.010040461130770315
1474.21042,0.016622943638560386,0.003827147261203727,0.008554871023891606,0.00999015187182585
1473.246253,0.016280473231074424,0.003915789226590179,0.008212400616405643,0.009975020597580604
1472.282087,0.01648240184664449,0.0039162100202675505,0.008414329231975711,0.010010268032403891
1471.317921,0.016954694150683493,0.003801755733496047,0.008886621536014713,0.010091943594859622
1470.353754,0.017241478918788047,0.003660134555248172,0.009173406304119266,0.01018954258478261
1469.389588,0.017215065120455834,0.003577769789724198,0.009146992505787052,0.010260151073009779
1468.425421,0.016968671439883322,0.0035747599330629935,0.008900598825214542,0.010269028288460639
1467.461255,0.0166594812858077,0.003620021326334915,0.00859140867113892,0.010211412094797196
1466.497089,0.016467986463305564,0.0036667103900835233,0.008399913848636784,0.010115377004300777
1465.532922,0.016536749361750695,0.0036809752904232596,0.008468676747081913,0.010023159145019278
1464.568756,0.01685767865061483,0.0036527842708224396,0.008789606035946048,0.009980875908743197
1463.604589,0.017223606466052147,0.003612692951886827,0.009155533851383365,0.010012218006024816
1462.640423,0.017423714159724327,0.0036098631365679874,0.009355641545055545,0.010080593071750755
1461.676257,0.01739253198981008,0.0036473025506896166,0.0093244593751413,0.010120861654252425
1460.71209,0.01716137921690664,0.0037139901850416195,0.009093306602237857,0.01010536176539733
1459.747924,0.016871393679377646,0.0038237985488813737,0.008803321064708866,0.010064786702289663
1458.783758,0.016770807861086937,0.0039671762199780655,0.008702735246418156,0.01004823983881092
1457.819591,0.01705480909228048,0.004051813358452798,0.008986736477611699,0.010052313795358371
1456.855425,0.01762798225760183,0.003973000242278422,0.009559909642933049,0.010026848460918107
1455.891258,0.01803485846399984,0.003775183554440004,0.00996678584933106,0.009990564203286098
1454.927092,0.017919565199610802,0.0035984659049173107,0.00985149258494202,0.010008246733895491
1453.962926,0.017449373959300133,0.003508189406319867,0.009381301344631351,0.010071154084711428
1452.998759,0.01704293882727346,0.0034881191257452233,0.008974866212604678,0.010131389623151374
1452.034593,0.016919238327738853,0.0035000734797670744,0.008851165713070073,0.010166928281934792
1451.070426,0.016970847009417624,0.003523759325286834,0.008902774394748843,0.010184106341591906
1450.10626,0.017001591085192773,0.003545143360246737,0.008933518470523991,0.01019410153289201
1449.142094,0.016996834634539694,0.003543868082671322,0.008928762019870914,0.01020357030672475
1448.177927,0.017108670829531762,0.003521037007923939,0.00904059821486298,0.0102111047452854
1447.213761,0.017403344272372338,0.003507032582589164,0.009335271657703556,0.010213570477722568
1446.249594,0.017736325620410057,0.0035191318228124627,0.009668253005741275,0.010219002642544484
1445.285428,0.017934242843386742,0.0035383183987062264,0.00986617022871796,0.010236264072185574
1444.321262,0.017929847000834557,0.0035365022687095233,0.009861774386165775,0.010262100657365499
1443.357095,0.017773623226878258,0.0035075871155539388,0.009705550612209476,0.010293453149781216
1442.392929,0.017608777641055198,0.0034719878093102344,0.009540705026386417,0.010328172133664357
1441.428762,0.017547560690638633,0.0034612563402158713,0.009479488075969853,0.010353289852603344
1440.464596,0.017543200610873312,0.003488760164196109,0.009475127996204532,0.01035131349787031
1439.50043,0.017445595024821372,0.003532691683144708,0.009377522410152592,0.010315212979830141
1438.536263,0.017222548483607384,0.0035516576613259295,0.009154475868938602,0.010255662319647259
1437.572097,0.017099894045588586,0.003514421252515894,0.009031821430919804,0.01020244967087266
1436.60793,0.01733456945299825,0.0034371925181052236,0.009266496838329471,0.010193324049078585
1435.643764,0.01778122579931936,0.003395999252905441,0.009713153184650578,0.010229516478195975
1434.679598,0.01805723106741628,0.0034517648085754366,0.0099891584527475,0.010255630556381843
1433.715431,0.018111471294161886,0.0035660109115645813,0.010043398679493106,0.010227442945239962
1432.751265,0.018106854914424035,0.0036553766289925344,0.010038782299755253,0.01015044801521413
1431.787098,0.0181116799104186,0.0036799917983356984,0.01004360729574982,0.01006694370186045
1430.822932,0.018109340428111166,0.0036573997837682083,0.010041267813442386,0.010025414378680878
1429.858766,0.018093920706507775,0.003620771461216714,0.010025848091838993,0.010055863396967447
1428.894599,0.018033517359492393,0.0035828880194551387,0.009965444744823613,0.010140995291682794
1427.930433,0.017900438069102378,0.0035491641184815467,0.009832365454433598,0.01022696630158545
1426.966266,0.01774622595190725,0.0035356059358395133,0.009678153337238468,0.01027912316395635
1426.0021,0.017635835169550987,0.003550986534774193,0.009567762554882207,0.010287448178098464
1425.037934,0.01760322844862661,0.0035796843247897538,0.009535155833957828,0.01024654132623826
1424.073767,0.017647514699694725,0.003604258653423688,0.009579442085025943,0.010175942272194144
1423.109601,0.01768041646361074,0.0036356374087710766,0.009612343848941959,0.010125477484024658
1422.145434,0.017581112145182702,0.0036933505168681297,0.00951303953051392,0.010121082125115297
1421.181268,0.01735707020640096,0.0037564174470044527,0.00928899759173218,0.010143108315524292
1420.217102,0.01714016294359884,0.0037840969040239944,0.009072090328930058,0.010161339743239076
1419.252935,0.017007524727580162,0.0037637699044577645,0.00893945211291138,0.010158356650718382
1418.288769,0.016912574528452965,0.003711510754504195,0.008844501913784183,0.010138977830661403
1417.324602,0.016889218448397726,0.0036527888648381916,0.008821145833728946,0.010127577175439977
1416.360436,0.017037887333628744,0.003602911593214561,0.008969814718959964,0.010139126090646934
1415.39627,0.01728324985384664,0.0035662838565855104,0.00921517723917786,0.010174227647614876
1414.432103,0.017460484265086264,0.003540994740377995,0.009392411650417484,0.010225510368427174
1413.467937,0.01752824580549917,0.0035198187055498547,0.009460173190830387,0.010274676790252594
1412.50377,0.01754055118441305,0.003503155542897016,0.009472478569744267,0.010301955277299737
1411.539604,0.017550198196169944,0.0035036956715649337,0.009482125581501164,0.01029766469203305
1410.575438,0.017585558651682945,0.0035274651686249677,0.009517486037014165,0.010264820232986152
1409.611271,0.017636860369441124,0.003567454858884536,0.009568787754772342,0.010219703674501361
1408.647105,0.01767370498060903,0.003616004317287439,0.00960563236594025,0.010180933487064418
1407.682939,0.01768523549914083,0.003661451978949225,0.00961716288447205,0.010161360867271013
1406.718772,0.01771752035498342,0.0036880286751707187,0.00964944774031464,0.010172214861853875
1405.754606,0.017884511708018393,0.003690233090335266,0.009816439093349612,0.010213413702839921
1404.790439,0.018211633919474692,0.003672402576462799,0.010143561304805912,0.01026744563228602
1403.826273,0.018497810720202536,0.0036439487565434444,0.010429738105533756,0.010319667603307972
1402.862107,0.01857431328177175,0.0036160311798394116,0.01050624066710297,0.010361148727629521
1401.89794,0.01852490997194967,0.003594876851055166,0.010456837357280887,0.010373139606591678
1400.933774,0.018473354934451194,0.003582283767541369,0.010405282319782414,0.010344819976666484
1399.969607,0.018401492594477743,0.003575649205880058,0.010333419979808963,0.010292062975948965
1399.005441,0.0182315746533843,0.0035722012478961746,0.010163502038715518,0.010247789074635581
1398.041275,0.017963157056567283,0.003576099749904004,0.009895084441898502,0.010233359722966719
1397.077108,0.01770195162176809,0.003586822388499977,0.009633879007099309,0.010217868193321553
1396.112942,0.01759402549147329,0.003580480772079621,0.009525952876804508,0.01015443624272829
1395.148775,0.01772672331213674,0.00353347144861504,0.00965865069746796,0.010070717504921365
1394.184609,0.017995090245005698,0.0034714764215718627,0.009927017630336918,0.010047067134348078
1393.220443,0.018159265278575035,0.003459396000282719,0.010091192663906253,0.010099989830015445
1392.256276,0.018128711937663168,0.003497833351234791,0.010060639322994388,0.010176204508796987
1391.29211,0.0180042455184432,0.0035319908784565627,0.009936172903774418,0.010236998079645078
1390.327943,0.017939878462550254,0.003536880017568212,0.009871805847881474,0.01026871972025983
1389.363777,0.018002245782610983,0.0035277876858943588,0.009934173167942203,0.010258044628840127
1388.399611,0.018099341748950094,0.0035215622540755802,0.010031269134281314,0.01020556327539392
1387.435444,0.018112663387057394,0.0035102949668441006,0.010044590772388614,0.010150904069274862
1386.471278,0.018033725975749107,0.003498313780819105,0.009965653361080327,0.010154066676837456
1385.507111,0.017915062068698022,0.0035131720204350067,0.00984698945402924,0.010218007715556627
1384.542945,0.017805216668841453,0.0035432177277277734,0.009737144054172673,0.010276760542278676
1383.578779,0.01772640740751943,0.0035485520779206473,0.00965833479285065,0.010288253944959564
1382.614612,0.01767754053950033,0.003522758413628497,0.009609467924831546,0.01028535884726374
1381.650446,0.017679337619540304,0.0035037985954935063,0.009611265004871524,0.010308454521559396
1380.686279,0.017754055021998498,0.0035117149089157994,0.009685982407329716,0.010334254311778828
1379.722113,0.01787953770041189,0.0035121644056223277,0.009811465085743107,0.010328288815805685
1378.757947,0.018017677425143333,0.0034835627115540036,0.009949604810474553,0.010310916695478012
1377.79378,0.018137756942507834,0.0034651460782165995,0.010069684327839053,0.010315252634643175
1376.829614,0.018227301000353906,0.0034984698812795577,0.010159228385685124,0.01032352351457961
1375.865447,0.01831295585512838,0.0035619505524164207,0.010244883240459598,0.010297346694731977
1374.901281,0.018426943777796835,0.003590501751533496,0.010358871163128055,0.010244443621830072
1373.937115,0.018525526880023093,0.003549053156619705,0.010457454265354313,0.010204103186736257
