x,HYPERION_Transmittance.0008351,Extinction,GaussAmp,Lorentz
1387.435444,0.988161563873291,0.011838436126708984,0.009415314976368726,0.003823438911442635
1386.471278,0.9877257943153381,0.012274205684661865,0.009851084534321607,0.004259208469395516
1385.507111,0.9875981211662292,0.012401878833770752,0.009978757683430494,0.004386881618504403
1384.542945,0.987759530544281,0.012240469455718994,0.009817348305378736,0.004225472240452645
1383.578779,0.9880916476249695,0.011908352375030518,0.00948523122469026,0.0038933551597641683
1382.614612,0.9884217977523804,0.011578202247619629,0.009155081097279371,0.0035632050323532796
1381.650446,0.9885668158531189,0.011433184146881104,0.009010062996540846,0.0034181869316147542
1380.686279,0.9884704351425171,0.01152956485748291,0.009106443707142652,0.003514567642216561
1379.722113,0.9882503151893616,0.011749684810638428,0.00932656366029817,0.0037346875953720785
1378.757947,0.9881047606468201,0.011895239353179932,0.009472118202839674,0.0038802421379135824
1377.79378,0.9881168007850647,0.011883199214935303,0.009460078064595045,0.0038682019996689535
1376.829614,0.9881102442741394,0.011889755725860596,0.009466634575520338,0.0038747585105942464
1375.865447,0.9878925681114197,0.012107431888580322,0.009684310738240064,0.004092434673313973
1374.901281,0.9876291155815125,0.012370884418487549,0.009947763268147291,0.0043558872032211995
1373.937115,0.9876875281333923,0.012312471866607666,0.009889350716267408,0.004297474651341317
1372.972948,0.9880205988883972,0.011979401111602783,0.009556279961262525,0.003964403896336434
1372.008782,0.9881770610809326,0.011822938919067383,0.009399817768727125,0.0038079417038010335
1371.044615,0.988032341003418,0.011967658996582031,0.009544537846241773,0.003952661781315682
1370.080449,0.9878852963447571,0.01211470365524292,0.009691582504902662,0.004099706439976571
1369.116283,0.9879909753799438,0.012009024620056152,0.009585903469715894,0.003994027404789803
1368.152116,0.9883122444152832,0.011687755584716797,0.009264634434376539,0.0036727583694504476
1367.18795,0.9885761737823486,0.011423826217651367,0.00900070506731111,0.003408829002385018
1366.223783,0.9885236620903015,0.011476337909698486,0.009053216759358228,0.003461340694432137
1365.259617,0.9882939457893372,0.011706054210662842,0.009282933060322584,0.0036910569953964925
1364.295451,0.9882783889770508,0.011721611022949219,0.00929848987260896,0.0037066138076828695
1363.331284,0.9885197281837463,0.011480271816253662,0.009057150665913404,0.003465274600987313
1362.367118,0.988695502281189,0.011304497718811035,0.008881376568470777,0.003289500503544686
1361.402951,0.9886590242385864,0.011340975761413574,0.008917854611073316,0.003325978546147225
1360.438785,0.9885557889938354,0.01144421100616455,0.009021089855824293,0.0034292137908982015
1359.474619,0.9885512590408325,0.01144874095916748,0.009025619808827223,0.003433743743901131
1358.510452,0.9886459112167358,0.01135408878326416,0.008930967632923902,0.003339091567997811
1357.546286,0.9886538982391357,0.011346101760864258,0.008922980610524,0.0033311045455979085
1356.58212,0.9884622097015381,0.011537790298461914,0.009114669148121656,0.0035227930831955648
1355.617953,0.9882300496101379,0.01176995038986206,0.009346829239521803,0.0037549531745957113
1354.653787,0.9881484508514404,0.01185154914855957,0.009428427998219312,0.003836551933293221
1353.68962,0.988168478012085,0.011831521987915039,0.009408400837574781,0.0038165247726486898
1352.725454,0.9881773591041565,0.011822640895843506,0.009399519745503248,0.0038076436805771566
1351.761288,0.9881626963615417,0.011837303638458252,0.009414182488117994,0.0038223064231919027
1350.797121,0.9880470037460327,0.011952996253967285,0.009529875103627027,0.003937999038700936
1349.832955,0.9877968430519104,0.0122031569480896,0.009780035797749342,0.00418815973282325
1348.868788,0.9876022934913635,0.012397706508636475,0.009974585358296217,0.004382709293370125
1347.904622,0.9876368045806885,0.012363195419311523,0.009940074268971266,0.004348198204045174
1346.940456,0.987822949886322,0.012177050113677979,0.00975392896333772,0.004162052898411629
1345.976289,0.9878885746002197,0.012111425399780273,0.009688304249440016,0.004096428184513924
1345.012123,0.987659215927124,0.012340784072875977,0.009917662922535719,0.004325786857609627
1344.047956,0.9873663187026978,0.012633681297302246,0.010210560146961988,0.004618684082035897
1343.08379,0.9872873425483704,0.012712657451629639,0.01028953630128938,0.004697660236363289
1342.119624,0.9872927665710449,0.012707233428955078,0.01028411227861482,0.004692236213688729
1341.155457,0.9873065948486328,0.012693405151367188,0.01027028400102693,0.004678407936100838
1340.191291,0.9875701665878296,0.01242983341217041,0.010006712261830152,0.004414836196904061
1339.227124,0.9879463315010071,0.01205366849899292,0.009630547348652662,0.004038671283726571
1338.262958,0.9879614114761353,0.012038588523864746,0.009615467373524488,0.004023591308598397
1337.298792,0.9877893328666687,0.012210667133331299,0.009787545982991041,0.0041956699180649495
1336.334625,0.9879066348075867,0.01209336519241333,0.009670244042073072,0.004078367977146981
1335.370459,0.9882283806800842,0.011771619319915771,0.009348498169575514,0.003756622104649422
1334.406292,0.9883253574371338,0.011674642562866211,0.009251521412525953,0.0036596453475998617
1333.442126,0.9880334734916687,0.011966526508331299,0.009543405357991041,0.0039515292930649495
1332.47796,0.9875735640525818,0.012426435947418213,0.010003314797077955,0.004411438732151864
1331.513793,0.9873293042182922,0.012670695781707764,0.010247574631367506,0.004655698566441414
1330.549627,0.9874330759048462,0.012566924095153809,0.01014380294481355,0.004551926879887459
1329.58546,0.9876137971878052,0.012386202812194824,0.009963081661854566,0.004371205596928475
1328.621294,0.987622082233429,0.012377917766571045,0.009954796616230787,0.004362920551304696
1327.657128,0.9876211285591125,0.012378871440887451,0.009955750290547193,0.004363874225621102
1326.692961,0.9878076910972595,0.012192308902740479,0.00976918775240022,0.004177311687474129
1325.728795,0.9879869818687439,0.012013018131256104,0.009589896980915846,0.003998020915989754
1324.764628,0.9879621267318726,0.012037873268127441,0.009614752117787183,0.004022876052861092
1323.800462,0.9877800345420837,0.01221996545791626,0.009796844307576002,0.0042049682426499105
1322.836296,0.9874935746192932,0.012506425380706787,0.01008330423036653,0.004491428165440438
1321.872129,0.9872703552246094,0.012729644775390625,0.010306523625050367,0.004714647560124276
1320.907963,0.9872797131538391,0.012720286846160889,0.01029716569582063,0.004705289630894539
1319.943796,0.9873252511024475,0.01267474889755249,0.010251627747212232,0.004659751682286141
1318.97963,0.9872695803642273,0.012730419635772705,0.010307298485432447,0.004715422420506356
1318.015464,0.9872560501098633,0.012743949890136719,0.01032082873979646,0.0047289526748703695
1317.051297,0.9872815608978271,0.012718439102172852,0.010295317951832594,0.004703441886906502
1316.087131,0.9873332977294922,0.012666702270507812,0.010243581120167555,0.004651705055241463
1315.122964,0.987503170967102,0.01249682903289795,0.010073707882557691,0.0044818318176316
1314.158798,0.9876194596290588,0.012380540370941162,0.009957419220600904,0.004365543155674813
1313.194632,0.9875963926315308,0.012403607368469238,0.00998048621812898,0.004388610153202889
1312.230465,0.9876868724822998,0.012313127517700195,0.009890006367359937,0.004298130302433846
1311.266299,0.9878624081611633,0.01213759183883667,0.009714470688496412,0.004122594623570321
1310.302132,0.9878649711608887,0.012135028839111328,0.00971190768877107,0.004120031623844979
1309.337966,0.9877333045005798,0.012266695499420166,0.009843574349079908,0.004251698284153817
1308.3738,0.9875114560127258,0.01248854398727417,0.010065422836933912,0.004473546772007821
1307.409633,0.9871799945831299,0.012820005416870117,0.01039688426652986,0.004805008201603768
1306.445467,0.9869828224182129,0.01301717758178711,0.010594056431446851,0.00500218036652076
1305.481301,0.9870443940162659,0.01295560598373413,0.010532484833393873,0.004940608768467782
1304.517134,0.98714280128479,0.012857198715209961,0.010434077564869703,0.004842201499943612
1303.552968,0.9872441291809082,0.012755870819091797,0.010332749668751539,0.004740873603825448
1302.588801,0.987503707408905,0.01249629259109497,0.010073171440754713,0.004481295375828621
1301.624635,0.9876927137374878,0.012307286262512207,0.009884165112171949,0.004292289047245858
1300.660469,0.9874208569526672,0.012579143047332764,0.010156021896992506,0.004564145832066414
1299.696302,0.9869059920310974,0.013094007968902588,0.01067088681856233,0.005079010753636239
1298.732136,0.986727237701416,0.013272762298583984,0.010849641148243726,0.005257765083317635
1297.767969,0.9870384931564331,0.012961506843566895,0.010538385693226637,0.004946509628300545
1296.803803,0.9875516891479492,0.012448310852050781,0.010025189701710523,0.004433313636784432
1295.839637,0.9878437519073486,0.012156248092651367,0.00973312694231111,0.004141250877385018
1294.87547,0.9877576231956482,0.012242376804351807,0.009819255654011549,0.004227379589085457
1293.911304,0.9876540899276733,0.01234591007232666,0.009922788921986402,0.004330912857060311
1292.947137,0.9878323674201965,0.012167632579803467,0.009744511429463209,0.0041526353645371175
1291.982971,0.9880451560020447,0.011954843997955322,0.009531722847615064,0.003939846782688973
1291.018805,0.987964928150177,0.012035071849822998,0.00961195069948274,0.004020074634556649
1290.054638,0.987787663936615,0.01221233606338501,0.009789214913044752,0.0041973388481186605
1289.090472,0.9879545569419861,0.012045443058013916,0.009622321907673658,0.004030445842747567
1288.126305,0.9883716702461243,0.011628329753875732,0.009205208603535475,0.003613332538609383
1287.162139,0.9884790778160095,0.011520922183990479,0.00909780103365022,0.0035059249687241292
1286.197973,0.9880297780036926,0.011970221996307373,0.009547100845967115,0.003955224781041024
1285.233806,0.9873003363609314,0.012699663639068604,0.010276542488728346,0.004684666423802254
1284.26964,0.9866961240768433,0.013303875923156738,0.01088075477281648,0.005288878707890389
1283.305473,0.9865014553070068,0.013498544692993164,0.011075423542652906,0.005483547477726815
1282.341307,0.9868018627166748,0.013198137283325195,0.010775016132984937,0.005183140068058846
1281.377141,0.9873104095458984,0.012689590454101562,0.010266469303761305,0.004674593238835213
1280.412974,0.9876856207847595,0.012314379215240479,0.00989125806490022,0.004299381999974129
1279.448808,0.9879161715507507,0.012083828449249268,0.00966070729890901,0.004068831233982918
1278.484641,0.9880074858665466,0.01199251413345337,0.009569392983113111,0.00397751691818702
1277.520475,0.9879325032234192,0.01206749677658081,0.009644375626240553,0.004052499561314461
1276.556309,0.987788200378418,0.012211799621582031,0.009788678471241773,0.004196802406315682
1275.592142,0.9876540899276733,0.01234591007232666,0.009922788921986402,0.004330912857060311
1274.627976,0.9876086711883545,0.012391328811645508,0.00996820766130525,0.0043763315963791585
1273.663809,0.9876117706298828,0.012388229370117188,0.00996510821977693,0.004373232154850838
1272.699643,0.9874510169029236,0.012548983097076416,0.010125861946736158,0.004533985881810067
1271.735477,0.9870991706848145,0.012900829315185547,0.010477708164845289,0.004885832099919198
1270.77131,0.986790120601654,0.013209879398345947,0.01078675824800569,0.005194882183079598
1269.807144,0.9867276549339294,0.013272345066070557,0.010849223915730299,0.005257347850804207
1268.842977,0.9869290590286255,0.013070940971374512,0.010647819821034254,0.0050559437561081624
1267.878811,0.987248957157135,0.01275104284286499,0.010327921692524732,0.004736045627598641
1266.914645,0.9874695539474487,0.01253044605255127,0.010107324902211012,0.00451544883728492
1265.950478,0.9874999523162842,0.01250004768371582,0.010076926533375562,0.004485050468449471
1264.986312,0.9874354600906372,0.012564539909362793,0.010141418759022535,0.004549542694096444
1264.022145,0.9873689413070679,0.012631058692932129,0.010207937542591871,0.00461606147766578
1263.057979,0.9872470498085022,0.012752950191497803,0.010329829041157545,0.0047379529762314535
1262.093813,0.9871125817298889,0.012887418270111084,0.010464297119770826,0.004872421054844735
1261.129646,0.9871850609779358,0.012814939022064209,0.010391817871723951,0.00479994180679786
1260.16548,0.9873106479644775,0.012689352035522461,0.010266230885182203,0.004674354820256112
1259.201313,0.9870991706848145,0.012900829315185547,0.010477708164845289,0.004885832099919198
1258.237147,0.9866967797279358,0.013303220272064209,0.010880099121723951,0.00528822305679786
1257.272981,0.9865556955337524,0.013444304466247559,0.0110211833159073,0.005429307250981209
1256.308814,0.9867614507675171,0.01323854923248291,0.010815428082142652,0.005223552017216561
1255.344648,0.9870024919509888,0.01299750804901123,0.010574386898670973,0.004982510833744881
1254.380482,0.987041711807251,0.012958288192749023,0.010535167042408766,0.004943290977482674
1253.416315,0.9870204329490662,0.012979567050933838,0.01055644590059358,0.004964569835667489
1252.452149,0.9872360825538635,0.012763917446136475,0.010340796295796217,0.004748920230870125
1251.487982,0.9877136945724487,0.01228630542755127,0.009863184277211012,0.00427130821228492
1250.523816,0.9881307482719421,0.011869251728057861,0.009446130577717603,0.003854254512791512
1249.55965,0.9882841110229492,0.011715888977050781,0.009292767826710523,0.003700891761784432
1248.595483,0.9881702065467834,0.011829793453216553,0.009406672302876295,0.0038147962379502035
1247.631317,0.987762451171875,0.012237548828125,0.009814427677784742,0.004222551612858651
1246.66715,0.9873078465461731,0.012692153453826904,0.010269032303486646,0.004677156238560555
1245.702984,0.987184464931488,0.012815535068511963,0.010392413918171705,0.004800537853245614
1244.738818,0.9874832034111023,0.012516796588897705,0.010093675438557447,0.004501799373631356
1243.774651,0.9879599809646606,0.012040019035339355,0.009616897884999098,0.004025021820073006
1242.810485,0.9880765676498413,0.011923432350158691,0.009500311199818433,0.003908435134892342
1241.846318,0.9876711964607239,0.012328803539276123,0.009905682388935865,0.004313806324009774
1240.882152,0.9872040748596191,0.01279592514038086,0.010372803990040601,0.00478092792511451
1239.917986,0.9871125817298889,0.012887418270111084,0.010464297119770826,0.004872421054844735
1238.953819,0.9874700307846069,0.012529969215393066,0.010106848065052808,0.004514972000126717
1237.989653,0.9878960847854614,0.012103915214538574,0.009680794064198316,0.004088917999272225
1237.025486,0.9880759716033936,0.011924028396606445,0.009500907246266187,0.003909031181340096
1236.06132,0.9881511330604553,0.011848866939544678,0.00942574578920442,0.0038338697242783285
1235.097154,0.9882373213768005,0.011762678623199463,0.009339557472859205,0.0037476814079331136
1234.132987,0.9883139133453369,0.011686086654663086,0.009262965504322828,0.0036710894393967367
1233.168821,0.9882757067680359,0.011724293231964111,0.009301172081623853,0.003709296016697762
1232.204654,0.9880262017250061,0.011973798274993896,0.009550677124653639,0.003958801059727547
1231.240488,0.987828254699707,0.012171745300292969,0.00974862414995271,0.0041567480850266195
1230.276322,0.987960934638977,0.01203906536102295,0.009615944210682691,0.0040240681457566
1229.312155,0.9881925582885742,0.011807441711425781,0.009384320561085523,0.003792444496159432
1228.347989,0.9881793856620789,0.011820614337921143,0.009397493187580885,0.0038056171226547933
1227.383822,0.9880045056343079,0.011995494365692139,0.00957237321535188,0.003980497150425789
1226.419656,0.9880176186561584,0.011982381343841553,0.009559260193501295,0.0039673841285752035
1225.45549,0.988366961479187,0.011633038520812988,0.00920991737047273,0.003618041305546639
1224.491323,0.9886234402656555,0.011376559734344482,0.008953438584004225,0.003361562519078133
1223.527157,0.9883083701133728,0.011691629886627197,0.00926850873628694,0.003676632671360848
1222.56299,0.9877871870994568,0.012212812900543213,0.009789691750202955,0.004197815685276864
1221.598824,0.9878027439117432,0.012197256088256836,0.009774134937916578,0.004182258872990487
1220.634658,0.9884935021400452,0.011506497859954834,0.009083376709614576,0.0034915006446884847
1219.670491,0.9891721606254578,0.010827839374542236,0.008404718224201978,0.002812842159275887
1218.706325,0.9891282320022583,0.0108717679977417,0.008448646847401441,0.00285677078247535
1217.742158,0.9886499047279358,0.011350095272064209,0.008926974121723951,0.0033350980567978597
1216.777992,0.9885347485542297,0.011465251445770264,0.009042130295430006,0.0034502542305039144
1215.813826,0.9889381527900696,0.01106184720993042,0.008638726059590162,0.0030468499946640706
1214.849659,0.9893167614936829,0.010683238506317139,0.00826011735597688,0.0026682412910507894
1213.885493,0.9892507791519165,0.010749220848083496,0.008326099697743238,0.002734223632817147
1212.921326,0.9889940023422241,0.011005997657775879,0.008582876507435621,0.0029910004425095296
1211.95716,0.9888688921928406,0.011131107807159424,0.008707986656819166,0.0031161105918930745
1210.992994,0.9887773394584656,0.011222660541534424,0.008799539391194166,0.0032076633262680745
1210.028827,0.9886512756347656,0.011348724365234375,0.008925603214894117,0.0033337271499680257
1209.064661,0.9883989095687866,0.011601090431213379,0.009177969280873121,0.0035860932159470296
1208.100494,0.9878740906715393,0.012125909328460693,0.009702788178120435,0.004110912113194344
1207.136328,0.9874460101127625,0.012553989887237549,0.010130868736897291,0.0045389926719711995
1206.172162,0.9875792264938354,0.01242077350616455,0.009997652355824293,0.0044057762908982015
1205.207995,0.9880702495574951,0.011929750442504883,0.009506629292164625,0.0039147532272385335
1204.243829,0.988423228263855,0.01157677173614502,0.009153650585804762,0.0035617745208786702
1203.279663,0.9885070323944092,0.01149296760559082,0.009069846455250562,0.003477970390324471
1202.315496,0.9884974956512451,0.011502504348754883,0.009079383198414625,0.0034875071334885335
1201.35133,0.9884719848632812,0.01152801513671875,0.009104893986378492,0.0035130179214524007
1200.387163,0.9883494973182678,0.011650502681732178,0.00922738153139192,0.0036355054664658285
1199.422997,0.9882287979125977,0.011771202087402344,0.009348080937062086,0.0037562048721359945
1198.458831,0.9884165525436401,0.011583447456359863,0.009160326306019605,0.003568450241093514
1197.494664,0.9888370037078857,0.011162996292114258,0.008739875141774,0.0031479990768479085
1196.530498,0.9890972971916199,0.010902702808380127,0.008479581658039869,0.0028877055931137777
1195.566331,0.9892431497573853,0.010756850242614746,0.008333729092274488,0.002741853027348397
1194.602165,0.989328920841217,0.010671079158782959,0.008247958008442701,0.0026560819435166097
1193.637999,0.9892515540122986,0.010748445987701416,0.008325324837361158,0.0027334487724350667
1192.673832,0.9891000390052795,0.010899960994720459,0.008476839844380201,0.0028849637794541097
1191.709666,0.9889536499977112,0.011046350002288818,0.00862322885194856,0.003031352787022469
1190.745499,0.9888086318969727,0.011191368103027344,0.008768246952687086,0.0031763708877609945
1189.781333,0.988678514957428,0.011321485042572021,0.008898363892231764,0.003306487827305672
1188.817167,0.9886091947555542,0.0113908052444458,0.008967684094105543,0.0033758080291794515
1187.853,0.9886357188224792,0.011364281177520752,0.008941160027180494,0.0033492839622544027
1186.888834,0.9886914491653442,0.011308550834655762,0.008885429684315504,0.0032935536193894124
1185.924667,0.9886547923088074,0.011345207691192627,0.008922086540852369,0.0033302104759262777
1184.960501,0.9885607957839966,0.011439204216003418,0.00901608306566316,0.0034242070007370687
1183.996335,0.9884516000747681,0.011548399925231934,0.009125278774891676,0.0035334027099655843
1183.032168,0.9881908297538757,0.011809170246124268,0.00938604909578401,0.0037941730308579183
1182.068002,0.9878879189491272,0.012112081050872803,0.009688959900532545,0.0040970838356064535
1181.103835,0.9878411889076233,0.012158811092376709,0.009735689942036451,0.00414381387711036
1180.139669,0.9880202412605286,0.011979758739471436,0.009556637589131178,0.003964761524205086
1179.175503,0.9882099628448486,0.011790037155151367,0.00936691600481111,0.003775039939885018
1178.211336,0.9883071780204773,0.011692821979522705,0.009269700829182447,0.003677824764256356
1177.24717,0.9882826209068298,0.011717379093170166,0.009294257942829908,0.0037023818779038167
1176.283003,0.9882801175117493,0.011719882488250732,0.009296761337910475,0.003704885272984383
1175.318837,0.9884558916091919,0.011544108390808105,0.009120987240467848,0.003529111175541756
1174.354671,0.9885352253913879,0.01146477460861206,0.009041653458271803,0.0034497773933457113
1173.390504,0.9883419275283813,0.011658072471618652,0.009234951321278394,0.003643075256352303
1172.426338,0.988158643245697,0.011841356754302979,0.00941823560396272,0.0038263595390366292
1171.462171,0.9881469011306763,0.01185309886932373,0.009429977718983473,0.003838101654057381
1170.498005,0.9884116053581238,0.01158839464187622,0.009165273491535963,0.0035733974266098714
1169.533839,0.9890329837799072,0.010967016220092773,0.008543895069752516,0.002952019004826424
1168.569672,0.989610493183136,0.010389506816864014,0.007966385666523756,0.0023745096015976644
1167.605506,0.9896363019943237,0.01036369800567627,0.007940576855336012,0.0023487007904099202
1166.641339,0.9892488121986389,0.010751187801361084,0.008328066651020826,0.0027361905860947347
1165.677173,0.9889742732048035,0.011025726795196533,0.008602605644856275,0.003010729579930184
1164.713007,0.988941490650177,0.011058509349822998,0.00863538819948274,0.0030435121345566488
1163.74884,0.9888777136802673,0.011122286319732666,0.008699165169392408,0.0031072891044663167
1162.784674,0.9886553287506104,0.011344671249389648,0.00892155009904939,0.003329674034123299
1161.820507,0.9884035587310791,0.011596441268920898,0.00917332011858064,0.003581444053654549
1160.856341,0.9882599115371704,0.01174008846282959,0.009316967312489332,0.0037250912475632406
1159.892175,0.9882717728614807,0.011728227138519287,0.00930510598817903,0.003713229923252938
1158.928008,0.988349437713623,0.011650562286376953,0.009227441136036695,0.003635565071110604
1157.963842,0.9884909987449646,0.0115090012550354,0.009085880104695142,0.003494004039769051
1156.999675,0.9889233112335205,0.011076688766479492,0.008653567616139234,0.003061691551213143
1156.035509,0.9896242618560791,0.010375738143920898,0.00795261699358064,0.002360740928654549
1155.071343,0.9901402592658997,0.009859740734100342,0.007436619583760084,0.0018447435188339925
1154.107176,0.9900987148284912,0.009901285171508789,0.007478164021168531,0.0018862879562424398
1153.14301,0.9896330833435059,0.01036691665649414,0.007943795506153883,0.0023519194412277913
1152.178844,0.9889729022979736,0.011027097702026367,0.00860397655168611,0.003012100486760018
1151.214677,0.9884377121925354,0.0115622878074646,0.009139166657124342,0.0035472905921982503
1150.250511,0.9886817932128906,0.011318206787109375,0.008895085636769117,0.0033032095718430257
1149.286344,0.9895507097244263,0.01044929027557373,0.008026169125233473,0.002434293060307381
1148.322178,0.9900756478309631,0.009924352169036865,0.007501231018696607,0.001909354953770516
1147.358012,0.9899092316627502,0.010090768337249756,0.007667647186909498,0.0020757711219834066
1146.393845,0.9895442724227905,0.010455727577209473,0.008032606426869215,0.0024407303619431234
1145.429679,0.9894163012504578,0.010583698749542236,0.008160577599201978,0.002568701534275887
1144.465512,0.9893372058868408,0.01066279411315918,0.008239672962818922,0.0026477968978928304
1143.501346,0.9894486665725708,0.0105513334274292,0.008128212277088941,0.00253633621216285
1142.53718,0.9900611042976379,0.00993889570236206,0.007515774552021803,0.0019238984870957113
1141.573013,0.9904525876045227,0.009547412395477295,0.007124291245137037,0.0015324151802109456
1140.608847,0.9901622533798218,0.009837746620178223,0.007414625469837965,0.0018227494049118734
1139.64468,0.9897515177726746,0.01024848222732544,0.007825361076985182,0.00223348501205909
1138.680514,0.9895453453063965,0.010454654693603516,0.008031533543263258,0.0024396574783371663
1137.716348,0.9896029829978943,0.010397017002105713,0.007973895851765455,0.0023820197868393636
1136.752181,0.9899868965148926,0.010013103485107422,0.007589982334767164,0.0019981062698410726
1135.788015,0.9901951551437378,0.009804844856262207,0.007381723705921949,0.0017898476409958577
1134.823848,0.9899932146072388,0.01000678539276123,0.0075836642424209726,0.001991788177494881
1133.859682,0.9901349544525146,0.009865045547485352,0.007441924397145094,0.0018500483322190023
1132.895516,0.9907568693161011,0.009243130683898926,0.006820009533558668,0.0012281334686325765
1131.931349,0.9910770058631897,0.008922994136810303,0.006499872986470045,0.0009079969215439535
1130.967183,0.9909890294075012,0.00901097059249878,0.006587849442158521,0.00099597337723243
1130.003016,0.9909690618515015,0.009030938148498535,0.006607816998158277,0.0010159409332321859
1129.03885,0.9908182621002197,0.009181737899780273,0.0067586167494400155,0.0011667406845139242
1128.074684,0.9901459813117981,0.009854018688201904,0.007430897537861646,0.001839021472935555
1127.110517,0.9894827604293823,0.010517239570617676,0.008094118420277418,0.0025022423553513265
1126.146351,0.9893493056297302,0.010650694370269775,0.008227573219929517,0.002635697155003426
1125.182184,0.9897543787956238,0.01024562120437622,0.007822500054035963,0.0022306239891098714
1124.218018,0.9906769394874573,0.009323060512542725,0.006899939362202467,0.0013080632972763753
1123.253852,0.991333544254303,0.008666455745697021,0.006243334595356764,0.0006514585304306722
1122.289685,0.9908643960952759,0.009135603904724121,0.006712482754383863,0.0011206066894577718
1121.325519,0.9900298118591309,0.00997018814086914,0.007547066990528883,0.0019551909256027913
1120.361352,0.9898403882980347,0.010159611701965332,0.007736490551625074,0.0021446144866989827
1119.397186,0.9898785352706909,0.010121464729309082,0.007698343578968824,0.0021064675140427327
1118.43302,0.9900588393211365,0.009941160678863525,0.0075180395285232675,0.001926163463597176
1117.468853,0.9910004734992981,0.008999526500701904,0.006576405350361646,0.000984529285435555
1116.504687,0.9919398427009583,0.008060157299041748,0.00563703614870149,4.516008377539876e-05
1115.54052,0.9918861389160156,0.008113861083984375,0.005690739933644117,9.886386871802572e-05
1114.576354,0.991256594657898,0.00874340534210205,0.006320284191761793,0.0007284081268357015
1113.612188,0.9908765554428101,0.009123444557189941,0.0067003234068496835,0.0011084473419235921
1112.648021,0.9911390542984009,0.008860945701599121,0.006437824551258863,0.0008459484863327718
1111.683855,0.991703987121582,0.008296012878417969,0.005872891728077711,0.00028101566315161947
1110.719688,0.9919211864471436,0.008078813552856445,0.005655692402516187,6.381633759009603e-05
1109.755522,0.991553783416748,0.008446216583251953,0.006023095432911695,0.00043121936798560384
1108.791356,0.9910941123962402,0.008905887603759766,0.006482766453419508,0.0008908903884934163
1107.827189,0.9912030696868896,0.008796930313110352,0.006373809162770094,0.0007819330978440023
1106.863023,0.9914228320121765,0.008577167987823486,0.006154046837483228,0.000562170772557137
1105.898856,0.9911983013153076,0.008801698684692383,0.006378577534352125,0.0007867014694260335
1104.93469,0.9909852743148804,0.009014725685119629,0.006591604534779371,0.0009997284698532796
1103.970524,0.9907863140106201,0.009213685989379883,0.006790564839039625,0.0011986887741135335
1103.006357,0.9903505444526672,0.009649455547332764,0.007226334396992506,0.0016344583320664144
1102.042191,0.9902581572532654,0.00974184274673462,0.007318721596394361,0.0017268455314682699
1101.078025,0.9908977150917053,0.009102284908294678,0.00667916375795442,0.0010872876930283285
1100.113858,0.9917793869972229,0.0082206130027771,0.005797491852436842,0.00020561578751075033
1099.149692,0.9920671582221985,0.007932841777801514,0.005509720627461256,-8.215543746483561e-05
1098.185525,0.9915529489517212,0.008447051048278809,0.006023929897938551,0.0004320538330124593
1097.221359,0.9910131692886353,0.008986830711364746,0.006563709561024488,0.0009718334960983968
1096.257193,0.9911342263221741,0.008865773677825928,0.00644265252748567,0.0008507764625595785
1095.293026,0.9917590618133545,0.008240938186645508,0.00581781703630525,0.00022594097137915853
1094.32886,0.9922864437103271,0.0077135562896728516,0.005290435139332594,-0.0003014409255934977
1093.364693,0.9924160838127136,0.007583916187286377,0.005160795036946119,-0.00043108102797997233
1092.400527,0.9922632575035095,0.0077367424964904785,0.005313621346150221,-0.00027825471877587077
1091.436361,0.9920111298561096,0.00798887014389038,0.005565748993550123,-2.6127071375968425e-05
1090.472194,0.9918398261070251,0.008160173892974854,0.005737052742634596,0.00014517667770850423
1089.508028,0.9916470050811768,0.008352994918823242,0.005929873768482984,0.0003379977035568929
1088.543861,0.9914008975028992,0.00859910249710083,0.006175981346760572,0.0005841052818344808
1087.579695,0.9915761947631836,0.008423805236816406,0.006000684086476148,0.00040880802155005697
1086.615529,0.9921372532844543,0.007862746715545654,0.005439625565205396,-0.000152250499720695
1085.651362,0.9922158122062683,0.0077841877937316895,0.0053610666433914315,-0.00023080942153465983
1084.687196,0.9915008544921875,0.0084991455078125,0.006076024357472242,0.0004841482925461507
1083.723029,0.9910417199134827,0.008958280086517334,0.006535158936177076,0.0009432828712509847
1082.758863,0.9918076992034912,0.008192300796508789,0.005769179646168531,0.00017730358124243978
1081.794697,0.9930160045623779,0.00698399543762207,0.004560874287281812,-0.001031001777644279
1080.83053,0.9933975338935852,0.006602466106414795,0.004179344956074537,-0.0014125311088515544
1079.866364,0.9932062029838562,0.006793797016143799,0.004370675865803541,-0.0012212001991225505
1078.902197,0.9933056235313416,0.006694376468658447,0.004271255318318189,-0.001320620746607902
1077.938031,0.9935488104820251,0.0064511895179748535,0.004028068367634596,-0.0015638076972914958
1076.973865,0.9934399724006653,0.006560027599334717,0.004136906448994459,-0.0014549696159316325
1076.009698,0.9931779503822327,0.006822049617767334,0.004398928467427076,-0.0011929475974990153
1075.045532,0.992985188961029,0.007014811038970947,0.004591689888630689,-0.001000186176295402
1074.081365,0.992537796497345,0.007462203502655029,0.005039082352314771,-0.00055279371261132
1073.117199,0.9918192625045776,0.008180737495422363,0.005757616345082105,0.000165740280156014
1072.153033,0.9916062355041504,0.00839376449584961,0.0059706433455093515,0.0003787672805832601
1071.188866,0.9922428727149963,0.007757127285003662,0.005334006134663404,-0.0002578699302626872
