x,HYPERION_Transmittance.0008361,Extinction,GaussAmp,Lorentz
1393.220443,0.990041971206665,0.009958028793334961,0.009368386024795472,0.003434814873625008
1392.256276,0.9905917644500732,0.009408235549926758,0.00881859278138727,0.0028850216302168047
1391.29211,0.9911097884178162,0.008890211582183838,0.00830056881364435,0.002366997662473885
1390.327943,0.9912207722663879,0.00877922773361206,0.008189584965072572,0.0022560138139021075
1389.363777,0.9908176064491272,0.009182393550872803,0.008592750782333314,0.0026591796311628496
1388.399611,0.9901835322380066,0.009816467761993408,0.00922682499345392,0.003293253842283455
1387.435444,0.9897404909133911,0.010259509086608887,0.009669866318069398,0.0037362951668989336
1386.471278,0.9896805882453918,0.010319411754608154,0.009729768986068666,0.003796197834898201
1385.507111,0.9898223280906677,0.010177671909332275,0.009588029140792787,0.0036544579896223223
1384.542945,0.9898967146873474,0.010103285312652588,0.0095136425441131,0.003580071392942635
1383.578779,0.9898731708526611,0.010126829147338867,0.009537186378799379,0.003603615227628914
1382.614612,0.9898968935012817,0.010103106498718262,0.009513463730178773,0.0035798925790083086
1381.650446,0.9899870753288269,0.010012924671173096,0.009423281902633607,0.0034897107514631426
1380.686279,0.989969789981842,0.010030210018157959,0.00944056724961847,0.003506996098448006
1379.722113,0.9897180795669556,0.010281920433044434,0.009692277664504945,0.0037587065133344805
1378.757947,0.9893565773963928,0.010643422603607178,0.01005377983506769,0.004120208683897225
1377.79378,0.9891173839569092,0.01088261604309082,0.010292973274551332,0.004359402123380867
1376.829614,0.9890280365943909,0.01097196340560913,0.010382320637069642,0.004448749485899178
1375.865447,0.9889283776283264,0.011071622371673584,0.010481979603134095,0.004548408451963631
1374.901281,0.9888209700584412,0.011179029941558838,0.01058938717301935,0.004655816021848885
1373.937115,0.9889861345291138,0.01101386547088623,0.010424222702346742,0.004490651551176277
1372.972948,0.9894625544548035,0.010537445545196533,0.009947802776657045,0.00401423162548658
1372.008782,0.9897893667221069,0.010210633277893066,0.009620990509353578,0.0036874193581831133
1371.044615,0.9896876811981201,0.010312318801879883,0.009722676033340394,0.0037891048821699297
1370.080449,0.9893476963043213,0.010652303695678711,0.010062660927139222,0.004129089775968758
1369.116283,0.989109218120575,0.010890781879425049,0.01030113911088556,0.004367567959715096
1368.152116,0.9891987442970276,0.010801255702972412,0.010211612934432924,0.004278041783262459
1367.18795,0.9895719289779663,0.010428071022033691,0.009838428253494203,0.0039048571023237383
1366.223783,0.9899176955223083,0.01008230447769165,0.009492661709152162,0.0035590905579816973
1365.259617,0.9899850487709045,0.010014951229095459,0.00942530846055597,0.003491737309385506
1364.295451,0.989844560623169,0.010155439376831055,0.009565796608291566,0.0036322254571211016
1363.331284,0.9897830486297607,0.010216951370239258,0.00962730860169977,0.0036937374505293047
1362.367118,0.9899600744247437,0.010039925575256348,0.009450282806716859,0.0035167116555463946
1361.402951,0.99019455909729,0.009805440902709961,0.009215798134170472,0.003282226983000008
1360.438785,0.9902316927909851,0.009768307209014893,0.009178664440475404,0.0032450932893049395
1359.474619,0.9901154041290283,0.00988459587097168,0.009294953102432191,0.0033613819512617266
1358.510452,0.9900870323181152,0.009912967681884766,0.009323324913345277,0.0033897537621748125
1357.546286,0.990186870098114,0.009813129901885986,0.009223487133346498,0.0032899159821760332
1356.58212,0.9901544451713562,0.009845554828643799,0.00925591206010431,0.0033223409089338457
1355.617953,0.9898227453231812,0.010177254676818848,0.009587611908279359,0.0036540407571088946
1354.653787,0.9894789457321167,0.0105210542678833,0.009931411499343812,0.003997840348173348
1353.68962,0.9894795417785645,0.010520458221435547,0.009930815452896058,0.003997244301725594
1352.725454,0.98970627784729,0.010293722152709961,0.009704079384170472,0.003770508233000008
1351.761288,0.9898264408111572,0.010173559188842773,0.009583916420303285,0.0036503452691328203
1350.797121,0.9897724986076355,0.010227501392364502,0.009637858623825013,0.003704287472654549
1349.832955,0.9896738529205322,0.010326147079467773,0.009736504310928285,0.0038029331597578203
1348.868788,0.9895409345626831,0.010459065437316895,0.009869422668777406,0.0039358515176069414
1347.904622,0.9893661141395569,0.010633885860443115,0.010044243091903627,0.004110671940733162
1346.940456,0.9892675280570984,0.010732471942901611,0.010142829174362123,0.004209258023191658
1345.976289,0.9892171025276184,0.010782897472381592,0.010193254703842103,0.004259683552671639
1345.012123,0.9890338778495789,0.010966122150421143,0.010376479381881654,0.0044429082307111895
1344.047956,0.9887831807136536,0.011216819286346436,0.010627176517806947,0.0046936053666364825
1343.08379,0.98865807056427,0.01134192943572998,0.010752286667190492,0.004818715516020027
1342.119624,0.9885461330413818,0.011453866958618164,0.010864224190078675,0.004930653038908211
1341.155457,0.9883142709732056,0.011685729026794434,0.011096086258254945,0.0051625151070844805
1340.191291,0.9881513118743896,0.011848688125610352,0.011259045357070863,0.0053254742059003985
1339.227124,0.9881798028945923,0.011820197105407715,0.011230554336868226,0.005296983185697762
1338.262958,0.9883268475532532,0.011673152446746826,0.011083509678207338,0.005149938527036873
1337.298792,0.9886115789413452,0.011388421058654785,0.010798778290115297,0.004865207138944832
1336.334625,0.9889944195747375,0.011005580425262451,0.010415937656722963,0.004482366505552498
1335.370459,0.989328145980835,0.010671854019165039,0.01008221125062555,0.004148640099455086
1334.406292,0.9894763827323914,0.010523617267608643,0.009933974499069154,0.0040004033478986895
1333.442126,0.9893606305122375,0.010639369487762451,0.010049726719222963,0.004116155568052498
1332.47796,0.9890855550765991,0.010914444923400879,0.01032480215486139,0.004391231003690926
1331.513793,0.9889536499977112,0.011046350002288818,0.01045670723374933,0.004523136082578865
1330.549627,0.9891401529312134,0.010859847068786621,0.010270204300247133,0.004336633149076668
1329.58546,0.9894999861717224,0.010500013828277588,0.0099103710597381,0.003976799908567635
1328.621294,0.9898207187652588,0.010179281234741211,0.009589638466201722,0.003656067315031258
1327.657128,0.9900885820388794,0.009911417961120605,0.009321775192581117,0.0033882040414106524
1326.692961,0.990253210067749,0.009746789932250977,0.009157147163711488,0.0032235760125410235
1325.728795,0.9900234937667847,0.009976506233215332,0.009386863464675843,0.003453292313505379
1324.764628,0.9894204139709473,0.010579586029052734,0.009989943260513246,0.004056372109342781
1323.800462,0.9889763593673706,0.011023640632629395,0.010433997864089906,0.0045004267129194414
1322.836296,0.9889461398124695,0.011053860187530518,0.010464217418991029,0.0045306462678205645
1321.872129,0.9890926480293274,0.010907351970672607,0.010317709202133119,0.004384138050962654
1320.907963,0.9891431927680969,0.010856807231903076,0.010267164463363588,0.004333593312193123
1319.943796,0.9889329075813293,0.011067092418670654,0.010477449650131166,0.004543878498960701
1318.97963,0.9886330962181091,0.01136690378189087,0.01077726101335138,0.004843689862180916
1318.015464,0.9886208772659302,0.011379122734069824,0.010789479965530336,0.004855908814359871
1317.051297,0.988852858543396,0.011147141456604004,0.010557498688064515,0.004623927536894051
1316.087131,0.989056408405304,0.010943591594696045,0.010353948826156556,0.004420377674986092
1315.122964,0.9893073439598083,0.01069265604019165,0.010103013271652162,0.004169442120481697
1314.158798,0.9896098375320435,0.010390162467956543,0.009800519699417054,0.00386694854824659
1313.194632,0.9896155595779419,0.010384440422058105,0.009794797653518617,0.0038612265023481524
1312.230465,0.9892507791519165,0.010749220848083496,0.010159578079544008,0.004226006928373543
1311.266299,0.9888394474983215,0.011160552501678467,0.010570909733138978,0.004637338581968514
1310.302132,0.9886229634284973,0.011377036571502686,0.010787393802963197,0.0048538226517927325
1309.337966,0.9885771870613098,0.011422812938690186,0.010833170170150697,0.0048995990189802325
1308.3738,0.9884889125823975,0.011511087417602539,0.01092144464906305,0.004987873497892586
1307.409633,0.9883469343185425,0.01165306568145752,0.011063422912918031,0.0051298517617475664
1306.445467,0.9883483648300171,0.01165163516998291,0.011061992401443422,0.005128421250272957
1305.481301,0.988411545753479,0.011588454246520996,0.010998811477981508,0.005065240326811043
1304.517134,0.9883500337600708,0.0116499662399292,0.01106032347138971,0.005126752320219246
1303.552968,0.9883213639259338,0.011678636074066162,0.011088993305526674,0.005155422154356209
1302.588801,0.9884788990020752,0.011521100997924805,0.010931458229385316,0.004997887078214852
1301.624635,0.9885787963867188,0.01142120361328125,0.010831560844741761,0.004897989693571297
1300.660469,0.9884493947029114,0.011550605297088623,0.010960962528549134,0.00502739137737867
1299.696302,0.9883862137794495,0.011613786220550537,0.011024143452011049,0.005090572300840584
1298.732136,0.9886888265609741,0.011311173439025879,0.01072153067048639,0.004787959519315926
1297.767969,0.989189088344574,0.010810911655426025,0.010221268886886537,0.004287697735716072
1296.803803,0.9894754886627197,0.010524511337280273,0.009934868568740785,0.00400129741757032
1295.839637,0.9894317388534546,0.01056826114654541,0.009978618378005922,0.004045047226835457
1294.87547,0.9892999529838562,0.010700047016143799,0.01011040424760431,0.004176833096433846
1293.911304,0.9892481565475464,0.010751843452453613,0.010162200683914125,0.00422862953274366
1292.947137,0.9892781376838684,0.010721862316131592,0.010132219547592103,0.004198648396421639
1291.982971,0.9893454909324646,0.0106545090675354,0.010064866298995912,0.004131295147825447
1291.018805,0.9893665313720703,0.010633468627929688,0.010043825859390199,0.004110254708219734
1290.054638,0.9895005226135254,0.01049947738647461,0.00990983461793512,0.003976263466764656
1289.090472,0.989960253238678,0.010039746761322021,0.009450103992782533,0.0035165328416120684
1288.126305,0.990330696105957,0.009669303894042969,0.00907966112550348,0.0031460899743330157
1287.162139,0.9899963140487671,0.01000368595123291,0.009414043182693422,0.003480472031522957
1286.197973,0.9891734719276428,0.010826528072357178,0.01023688530381769,0.004303314152647225
1285.233806,0.9886847138404846,0.01131528615951538,0.010725643390975892,0.004792072239805428
1284.26964,0.988825798034668,0.011174201965332031,0.010584559196792543,0.004650988045622078
1283.305473,0.9891515970230103,0.010848402976989746,0.010258760208450258,0.004325189057279793
1282.341307,0.9893324971199036,0.010667502880096436,0.010077860111556947,0.0041442889603864825
1281.377141,0.9894366264343262,0.010563373565673828,0.00997373079713434,0.004040159645963875
1280.412974,0.9896227717399597,0.010377228260040283,0.009787585491500795,0.00385401434033033
1279.448808,0.9898930788040161,0.010106921195983887,0.009517278427444398,0.0035837072762739336
1278.484641,0.9899068474769592,0.010093152523040771,0.009503509754501283,0.0035699386033308184
1277.520475,0.989476203918457,0.010523796081542969,0.00993415331300348,0.004000582161833016
1276.556309,0.9890384674072266,0.010961532592773438,0.010371889824233949,0.004438318673063484
1275.592142,0.9890494346618652,0.010950565338134766,0.010360922569595277,0.0044273514184248125
1274.627976,0.9893492460250854,0.01065075397491455,0.010061111206375062,0.004127540055204598
1273.663809,0.9893931746482849,0.010606825351715088,0.0100171825831756,0.004083611432005135
1272.699643,0.9889993071556091,0.01100069284439087,0.01041105007585138,0.004477478924680916
1271.735477,0.9886488318443298,0.011351168155670166,0.010761525387130677,0.004827954235960213
1270.77131,0.9887479543685913,0.011252045631408691,0.010662402862869203,0.004728831711698738
1269.807144,0.9891607761383057,0.010839223861694336,0.010249581093154847,0.004316009941984383
1268.842977,0.9896442890167236,0.010355710983276367,0.009766068214736879,0.003832497063566414
1267.878811,0.9899060130119324,0.010093986988067627,0.009504344219528138,0.003570773068357674
1266.914645,0.989632248878479,0.010367751121520996,0.009778108352981508,0.003844537201811043
1265.950478,0.9890893697738647,0.010910630226135254,0.010320987457595765,0.004387416306425301
1264.986312,0.9888779520988464,0.011122047901153564,0.010532405132614076,0.004598833981443611
1264.022145,0.9890336394309998,0.010966360569000244,0.010376717800460756,0.004443146649290291
1263.057979,0.9891731142997742,0.01082688570022583,0.010237242931686341,0.004303671780515877
1262.093813,0.9891802072525024,0.010819792747497559,0.01023014997895807,0.0042965788277876055
1261.129646,0.9892010688781738,0.010798931121826172,0.010209288353286683,0.004275717202116219
1260.16548,0.9893563389778137,0.01064366102218628,0.01005401825364679,0.004120447102476326
1259.201313,0.989607036113739,0.010392963886260986,0.009803321117721498,0.0038697499665510332
1258.237147,0.9896970987319946,0.010302901268005371,0.009713258499465883,0.003779687348295418
1257.272981,0.989459216594696,0.010540783405303955,0.009951140636764466,0.004017569485594002
1256.308814,0.989163875579834,0.010836124420166016,0.010246481651626527,0.0043129105004560625
1255.344648,0.9891552329063416,0.010844767093658447,0.010255124325118959,0.004321553173948494
1254.380482,0.9892578125,0.0107421875,0.010152544731460511,0.004218973580290047
1253.416315,0.9891630411148071,0.010836958885192871,0.010247316116653383,0.004313744965482918
1252.452149,0.9890624284744263,0.01093757152557373,0.010347928757034242,0.004414357605863777
1251.487982,0.9891254901885986,0.010874509811401367,0.010284867042861879,0.004351295891691414
1250.523816,0.9891416430473328,0.010858356952667236,0.010268714184127748,0.004335143032957283
1249.55965,0.9890644550323486,0.010935544967651367,0.010345902199111879,0.004412331047941414
1248.595483,0.9890363216400146,0.010963678359985352,0.010374035591445863,0.0044404644402753985
1247.631317,0.9891461133956909,0.010853886604309082,0.010264243835769593,0.004330672684599129
1246.66715,0.9893906116485596,0.01060938835144043,0.010019745582900941,0.004086174431730477
1245.702984,0.9895178079605103,0.010482192039489746,0.009892549270950258,0.003958978119779793
1244.738818,0.9894565343856812,0.010543465614318848,0.009953822845779359,0.004020251694608895
1243.774651,0.9895999431610107,0.010400056838989258,0.00981041407044977,0.0038768429192793047
1242.810485,0.9899925589561462,0.01000744104385376,0.009417798275314271,0.0034842271241438067
1241.846318,0.9901458024978638,0.00985419750213623,0.009264554733596742,0.0033309835824262774
1240.882152,0.9898658990859985,0.010134100914001465,0.009544458145461976,0.0036108869942915118
1239.917986,0.989574134349823,0.010425865650177002,0.009836222881637513,0.003902651730467049
1238.953819,0.9897573590278625,0.010242640972137451,0.009652998203597963,0.003719427052427498
1237.989653,0.9902359247207642,0.00976407527923584,0.009174432510696351,0.0032408613595258868
1237.025486,0.9905086159706116,0.009491384029388428,0.00890174126084894,0.0029681701096784746
1236.06132,0.9905763268470764,0.009423673152923584,0.008834030384384095,0.002900459233213631
1235.097154,0.9906796813011169,0.009320318698883057,0.008730675930343568,0.0027971047791731036
1234.132987,0.9907895922660828,0.009210407733917236,0.008620764965377748,0.0026871938142072832
1233.168821,0.9907287955284119,0.009271204471588135,0.008681561703048646,0.0027479905518781817
1232.204654,0.9905404448509216,0.00945955514907837,0.00886991238053888,0.002936341229368416
1231.240488,0.9904630184173584,0.009536981582641602,0.008947338814102113,0.0030137676629316485
1230.276322,0.9904178977012634,0.009582102298736572,0.008992459530197084,0.003058888379026619
1229.312155,0.9901639819145203,0.009836018085479736,0.009246375316940248,0.0033128041657697832
1228.347989,0.9898812174797058,0.01011878252029419,0.0095291397517547,0.0035955686005842364
1227.383822,0.9898342490196228,0.010165750980377197,0.009576108211837709,0.003642537060667244
1226.419656,0.9898893237113953,0.010110676288604736,0.009521033520065248,0.0035874623688947832
1225.45549,0.9898660182952881,0.010133981704711914,0.009544338936172425,0.003610767785001961
1224.491323,0.9897995591163635,0.010200440883636475,0.009610798115096986,0.0036772269639265215
1223.527157,0.9898013472557068,0.010198652744293213,0.009609009975753724,0.00367543882458326
1222.56299,0.9900090098381042,0.009990990161895752,0.009401347393356263,0.003467776242185799
1221.598824,0.9903624057769775,0.009637594223022461,0.009047951454482972,0.003114380303312508
1220.634658,0.9905908703804016,0.009409129619598389,0.0088194868510589,0.0028859156998884356
1219.670491,0.9905701279640198,0.009429872035980225,0.008840229267440736,0.0029066581162702715
1218.706325,0.9903072118759155,0.009692788124084473,0.009103145355544984,0.0031695742043745196
1217.742158,0.9899563193321228,0.010043680667877197,0.009454037899337709,0.003520466748167244
1216.777992,0.9898615479469299,0.010138452053070068,0.00954880928453058,0.0036152381333601153
1215.813826,0.9901005029678345,0.009899497032165527,0.009309854263626039,0.0033762831124555743
1214.849659,0.9903734922409058,0.009626507759094238,0.00903686499055475,0.003103293839384285
1213.885493,0.9904759526252747,0.009524047374725342,0.008934404606185853,0.0030008334550153887
1212.921326,0.990473210811615,0.00952678918838501,0.008937146419845521,0.0030035752686750567
1211.95716,0.9904845952987671,0.00951540470123291,0.008925761932693422,0.002992190781522957
1210.992994,0.9905765652656555,0.009423434734344482,0.008833791965804994,0.0029002208146345293
1210.028827,0.9906584024429321,0.009341597557067871,0.008751954788528383,0.002818383637357918
1209.064661,0.9903486371040344,0.009651362895965576,0.009061720127426088,0.003128148976255623
1208.100494,0.9896100163459778,0.010389983654022217,0.009800340885482728,0.0038667697343122637
1207.136328,0.9891723394393921,0.01082766056060791,0.010238017792068422,0.004304446640897957
1206.172162,0.9893541932106018,0.010645806789398193,0.010056164020858705,0.00412259286968824
1205.207995,0.9896232485771179,0.01037675142288208,0.009787108654342591,0.003853537503172127
1204.243829,0.9898154139518738,0.01018458604812622,0.009594943279586732,0.0036613721284162676
1203.279663,0.9901202321052551,0.009879767894744873,0.009290125126205384,0.00335655397503492
1202.315496,0.9902799725532532,0.009720027446746826,0.009130384678207338,0.003196813527036873
1201.35133,0.9901518225669861,0.009848177433013916,0.009258534664474427,0.003324963513303963
1200.387163,0.9900199770927429,0.00998002290725708,0.009390380138717591,0.003456808987547127
1199.422997,0.9899714589118958,0.010028541088104248,0.00943889831956476,0.003505327168394295
1198.458831,0.9899383187294006,0.010061681270599365,0.009472038502059877,0.003538467350889412
1197.494664,0.9900345802307129,0.00996541976928711,0.00937577700074762,0.0034422058495771563
1196.530498,0.9902322292327881,0.009767770767211914,0.009178127998672425,0.003244556847501961
1195.566331,0.990432620048523,0.00956737995147705,0.008977737182937562,0.0030441660317670977
1194.602165,0.9906290769577026,0.009370923042297363,0.008781280273757875,0.00284770912258741
1193.637999,0.9908726215362549,0.009127378463745117,0.008537735695205629,0.002604164544035164
1192.673832,0.9911102652549744,0.008889734745025635,0.008300091976486146,0.0023665208253156817
1191.709666,0.9911587238311768,0.008841276168823242,0.008251633400283754,0.002318062249113289
1190.745499,0.9909741282463074,0.009025871753692627,0.008436228985153138,0.002502657833982674
1189.781333,0.9907928705215454,0.00920712947845459,0.008617486709915101,0.0026839155587446368
1188.817167,0.9908032417297363,0.009196758270263672,0.008607115501724183,0.002673544350553719
1187.853,0.9907700419425964,0.009229958057403564,0.008640315288864076,0.0027067441376936114
1186.888834,0.9904271960258484,0.009572803974151611,0.008983161205612123,0.0030495900544416582
1185.924667,0.9899048805236816,0.01009511947631836,0.00950547670777887,0.0035719055566084063
1184.960501,0.9896507859230042,0.01034921407699585,0.009759571308456361,0.0038260001572858965
1183.996335,0.9898860454559326,0.010113954544067383,0.009524311775527894,0.0035907406243574297
1183.032168,0.9902191758155823,0.009780824184417725,0.009191181415878236,0.0032576102647077715
1182.068002,0.9904323220252991,0.009567677974700928,0.00897803520616144,0.0030444640549909746
1181.103835,0.9906045794487,0.009395420551300049,0.00880577778276056,0.0028722066315900957
1180.139669,0.9906583428382874,0.009341657161712646,0.008752014393173158,0.0028184432420026934
1179.175503,0.9906590580940247,0.009340941905975342,0.008751299137435853,0.0028177279862653887
1178.211336,0.9906157851219177,0.009384214878082275,0.008794572109542787,0.0028610009583723223
1177.24717,0.990510106086731,0.009489893913269043,0.008900251144729554,0.00296667999355909
1176.283003,0.99048912525177,0.00951087474822998,0.008921231979690492,0.0029876608285200274
1175.318837,0.9906169772148132,0.009383022785186768,0.008793380016647279,0.0028598088654768145
1174.354671,0.9908820390701294,0.009117960929870605,0.008528318161331117,0.0025947470101606524
1173.390504,0.9911212921142578,0.008878707885742188,0.008289065117202699,0.0023554939660322344
1172.426338,0.9910968542098999,0.008903145790100098,0.008313503021560609,0.0023799318703901446
1171.462171,0.9908014535903931,0.009198546409606934,0.008608903641067445,0.0026753324898969805
1170.498005,0.9905174374580383,0.00948256254196167,0.008892919773422181,0.002959348622251717
1169.533839,0.9904652833938599,0.009534716606140137,0.008945073837600648,0.0030115026864301836
1168.569672,0.9907014966011047,0.009298503398895264,0.008708860630355775,0.0027752894791853106
1167.605506,0.9911819100379944,0.008818089962005615,0.008228447193466127,0.002294876042295662
1166.641339,0.9913697838783264,0.008630216121673584,0.008040573353134095,0.002107002201963631
1165.677173,0.9909535050392151,0.009046494960784912,0.008456852192245424,0.002523281041074959
1164.713007,0.9906260371208191,0.009373962879180908,0.00878432011064142,0.002850748959470955
1163.74884,0.9908410906791687,0.009158909320831299,0.00856926655229181,0.0026356954011213457
1162.784674,0.9909974336624146,0.00900256633758545,0.00841292356904596,0.002479352417875496
1161.820507,0.9906619191169739,0.009338080883026123,0.008748438114486634,0.00281486696331617
1160.856341,0.9902430176734924,0.009756982326507568,0.00916733955796808,0.0032337684067976153
1159.892175,0.9901236891746521,0.0098763108253479,0.009286668056808412,0.0033530969056379473
1158.928008,0.9904441237449646,0.0095558762550354,0.008966233486495912,0.0030326623353254473
1157.963842,0.9910922646522522,0.008907735347747803,0.008318092579208314,0.0023845214280378496
1156.999675,0.9914810657501221,0.00851893424987793,0.007929291481338441,0.0019957203301679766
1156.035509,0.9913803339004517,0.00861966609954834,0.008030023331008851,0.0020964521798383868
1155.071343,0.9911944270133972,0.008805572986602783,0.008215930218063295,0.00228235906689283
1154.107176,0.9911826848983765,0.008817315101623535,0.008227672333084047,0.002294101181913582
1153.14301,0.9911844730377197,0.008815526962280273,0.008225884193740785,0.0022923130425703203
1152.178844,0.9910318851470947,0.008968114852905273,0.008378472084365785,0.0024449009331953203
1151.214677,0.9909658432006836,0.009034156799316406,0.008444514030776918,0.002510942879606453
1150.250511,0.9913716316223145,0.008628368377685547,0.008038725609146058,0.002105154457975594
1149.286344,0.9922563433647156,0.007743656635284424,0.007154013866744935,0.0012204427155744707
1148.322178,0.9931050539016724,0.006894946098327637,0.006305303329788148,0.00037173217861768363
1147.358012,0.9932708740234375,0.0067291259765625,0.006139483208023011,0.0002059120568525469
1146.393845,0.9926823377609253,0.007317662239074707,0.0067280194705352184,0.0007944483193647539
1145.429679,0.9918397068977356,0.008160293102264404,0.007570650333724916,0.0016370791825544512
1144.465512,0.9912816286087036,0.008718371391296387,0.008128728622756898,0.0021951574715864336
1143.501346,0.9914135932922363,0.008586406707763672,0.007996763939224183,0.002063192788053719
1142.53718,0.9920998811721802,0.007900118827819824,0.007310476059280336,0.0013769049081098711
1141.573013,0.9926474094390869,0.007352590560913086,0.006762947792373597,0.0008293766412031328
1140.608847,0.9925981760025024,0.007401823997497559,0.00681218122895807,0.0008786100777876055
1139.64468,0.9919144511222839,0.008085548877716064,0.007495906109176576,0.0015623349580061114
1138.680514,0.9910996556282043,0.008900344371795654,0.008310701603256166,0.002377130452085701
1137.716348,0.9909919500350952,0.009008049964904785,0.008418407196365297,0.002484836045194832
1136.752181,0.9915311932563782,0.008468806743621826,0.007879163975082338,0.001945592823911873
1135.788015,0.9917615652084351,0.008238434791564941,0.007648792023025453,0.0017152208718549883
1134.823848,0.9915399551391602,0.008460044860839844,0.007870402092300355,0.0019368309411298907
1133.859682,0.9917491674423218,0.008250832557678223,0.007661189789138734,0.0017276186379682696
1132.895516,0.9924858212471008,0.00751417875289917,0.006924535984359681,0.0009909648331892168
1131.931349,0.9931960701942444,0.006803929805755615,0.006214287037216127,0.00028071588604566215
1130.967183,0.9938597679138184,0.006140232086181641,0.005550589317642152,-0.00038298183352831246
1130.003016,0.9942153692245483,0.00578463077545166,0.0051949880069121716,-0.0007385831442582929
1129.03885,0.9937978386878967,0.0062021613121032715,0.005612518543563783,-0.0003210526076066816
1128.074684,0.9927361607551575,0.007263839244842529,0.006674196476303041,0.0007406253251325762
1127.110517,0.9915156960487366,0.008484303951263428,0.00789466118272394,0.0019610900315534746
1126.146351,0.9909459352493286,0.009054064750671387,0.008464421982131898,0.0025308508309614336
1125.182184,0.9913445115089417,0.00865548849105835,0.008065845722518861,0.0021322745713483965
1124.218018,0.9919384717941284,0.008061528205871582,0.0074718854373320934,0.001538314286161629
1123.253852,0.9921342134475708,0.0078657865524292,0.007276143783889711,0.0013425726327192461
1122.289685,0.9920492768287659,0.00795072317123413,0.007361080402694642,0.0014275092515241778
1121.325519,0.992000162601471,0.007999837398529053,0.007410194629989564,0.0014766234788190996
1120.361352,0.9919646382331848,0.008035361766815186,0.007445718998275697,0.0015121478471052325
1119.397186,0.9915943145751953,0.008405685424804688,0.007816042656265199,0.0018824715050947344
1118.43302,0.9913317561149597,0.008668243885040283,0.008078601116500795,0.00214502996533033
1117.468853,0.9918131232261658,0.008186876773834229,0.00759723400529474,0.0016636628541242754
1116.504687,0.9925361275672913,0.00746387243270874,0.006874229664169252,0.0009406585129987871
1115.54052,0.9928069114685059,0.007193088531494141,0.006603445762954652,0.0006698746117841875
1114.576354,0.992594838142395,0.0074051618576049805,0.006815519089065492,0.0008819479378950274
1113.612188,0.9923813343048096,0.00761866569519043,0.007029022926650941,0.0010954517754804766
1112.648021,0.9926723837852478,0.007327616214752197,0.006737973446212709,0.0008044022950422442
1111.683855,0.99333655834198,0.0066634416580200195,0.006073798889480531,0.00014022773831006644
1110.719688,0.9937319159507751,0.0062680840492248535,0.005678441280685365,-0.0002551298704850996
1109.755522,0.9934890866279602,0.006510913372039795,0.005921270603500306,-1.2300547670158167e-05
1108.791356,0.993078351020813,0.006921648979187012,0.006332006210647523,0.00039843505947705863
1107.827189,0.9930742979049683,0.006925702095031738,0.00633605932649225,0.0004024881753217852
1106.863023,0.9933135509490967,0.00668644905090332,0.006096806282363832,0.00016323513119336722
1105.898856,0.9933774471282959,0.0066225528717041016,0.006032910103164613,9.933895199414847e-05
1104.93469,0.9931886792182922,0.006811320781707764,0.006221678013168275,0.0002881068619978106
1103.970524,0.9931740164756775,0.00682598352432251,0.006236340755783021,0.0003027696046125567
1103.006357,0.9936261773109436,0.0063738226890563965,0.005784179920516908,-0.0001493912306535566
1102.042191,0.9939846992492676,0.006015300750732422,0.005425657982192933,-0.0005079131689775312
1101.078025,0.9937938451766968,0.006206154823303223,0.005616512054763734,-0.00031705909640673043
1100.113858,0.9935207366943359,0.0064792633056640625,0.005889620537124574,-4.395061404589059e-05
1099.149692,0.9935196042060852,0.006480395793914795,0.005890753025375306,-4.281812579515817e-05
1098.185525,0.9934879541397095,0.006512045860290527,0.005922403091751039,-1.1168059419425745e-05
1097.221359,0.9933081865310669,0.0066918134689331055,0.006102170700393617,0.00016859954922315238
1096.257193,0.99349445104599,0.00650554895401001,0.005915906185470521,-1.7664965699943323e-05
1095.293026,0.9943116903305054,0.005688309669494629,0.00509866690095514,-0.0008349042502153242
1094.32886,0.9947853684425354,0.0052146315574646,0.004624988788925111,-0.0013085823622453535
1093.364693,0.994111180305481,0.005888819694519043,0.005299176925979554,-0.0006343942251909101
1092.400527,0.9931843280792236,0.006815671920776367,0.006226029152236879,0.0002924580010664141
1091.436361,0.9930476546287537,0.006952345371246338,0.006362702602706849,0.0004291314515363848
1090.472194,0.9934918880462646,0.0065081119537353516,0.005918469185195863,-1.5101965974601526e-05
1089.508028,0.9936886429786682,0.006311357021331787,0.0057217142527922985,-0.00021185689837816598
1088.543861,0.9935067296028137,0.006493270397186279,0.005903627628646791,-2.9943522523673792e-05
1087.579695,0.9936783313751221,0.00632166862487793,0.005732025856338441,-0.0002015452948320234
1086.615529,0.9942834973335266,0.005716502666473389,0.0051268598979339,-0.0008067112532365644
1085.651362,0.994608461856842,0.005391538143157959,0.00480189537461847,-0.001131675776551994
1084.687196,0.9942076206207275,0.005792379379272461,0.005202736610732972,-0.0007308345404374922
1083.723029,0.9934160709381104,0.0065839290618896484,0.00599428629335016,6.071514217969535e-05
1082.758863,0.9932291507720947,0.0067708492279052734,0.006181206459365785,0.00024763530819532035
1081.794697,0.99374920129776,0.00625079870223999,0.005661155933700502,-0.00027241521746996285
1080.83053,0.9940884709358215,0.005911529064178467,0.005321886295638978,-0.0006116848555314863
1079.866364,0.9942209720611572,0.0057790279388427734,0.005189385170303285,-0.0007441859808671797
1078.902197,0.9946257472038269,0.005374252796173096,0.004784610027633607,-0.0011489611235368574
1077.938031,0.995044469833374,0.0049555301666259766,0.004365887398086488,-0.0015676837530839765
